INFO flwr 2024-01-17 15:23:03,695 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-17 15:25:25,312 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:25,312 | server.py:218 | fit_round 12: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:28,313 | server.py:232 | fit_round 12 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:29,317 | server.py:119 | fit progress: (12, 2.244333184517546, {'accuracy': 0.2112}, 63.69181559374556)
INFO flwr 2024-01-17 15:25:29,318 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:29,318 | server.py:218 | fit_round 13: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:33,823 | server.py:232 | fit_round 13 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:34,825 | server.py:119 | fit progress: (13, 2.2058385222983454, {'accuracy': 0.2112}, 69.19915418094024)
INFO flwr 2024-01-17 15:25:34,825 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:34,825 | server.py:218 | fit_round 14: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:39,035 | server.py:232 | fit_round 14 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:40,038 | server.py:119 | fit progress: (14, 2.1701847640284284, {'accuracy': 0.2112}, 74.41203050967306)
INFO flwr 2024-01-17 15:25:40,038 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:40,038 | server.py:218 | fit_round 15: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:42,937 | server.py:232 | fit_round 15 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:43,942 | server.py:119 | fit progress: (15, 2.137094976159299, {'accuracy': 0.2112}, 78.31653968663886)
INFO flwr 2024-01-17 15:25:43,942 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:43,943 | server.py:218 | fit_round 16: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:48,511 | server.py:232 | fit_round 16 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:49,516 | server.py:119 | fit progress: (16, 2.1063393716836947, {'accuracy': 0.2112}, 83.89001146377996)
INFO flwr 2024-01-17 15:25:49,516 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:49,516 | server.py:218 | fit_round 17: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:53,773 | server.py:232 | fit_round 17 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:54,776 | server.py:119 | fit progress: (17, 2.0777886026673635, {'accuracy': 0.2115}, 89.14993619779125)
INFO flwr 2024-01-17 15:25:54,776 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:54,776 | server.py:218 | fit_round 18: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:25:57,628 | server.py:232 | fit_round 18 received 10 results and 0 failures
INFO flwr 2024-01-17 15:25:58,647 | server.py:119 | fit progress: (18, 2.051063213384449, {'accuracy': 0.2125}, 93.02110517863184)
INFO flwr 2024-01-17 15:25:58,647 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:58,647 | server.py:218 | fit_round 19: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:03,166 | server.py:232 | fit_round 19 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:04,166 | server.py:119 | fit progress: (19, 2.025923758939289, {'accuracy': 0.2159}, 98.54084312077612)
INFO flwr 2024-01-17 15:26:04,167 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:04,167 | server.py:218 | fit_round 20: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:08,318 | server.py:232 | fit_round 20 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:09,315 | server.py:119 | fit progress: (20, 2.002084758252382, {'accuracy': 0.2214}, 103.68911354290321)
INFO flwr 2024-01-17 15:26:09,315 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:09,315 | server.py:218 | fit_round 21: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:12,239 | server.py:232 | fit_round 21 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:13,284 | server.py:119 | fit progress: (21, 1.9791314108184292, {'accuracy': 0.2278}, 107.65826997673139)
INFO flwr 2024-01-17 15:26:13,285 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:13,285 | server.py:218 | fit_round 22: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:17,928 | server.py:232 | fit_round 22 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:18,933 | server.py:119 | fit progress: (22, 1.9568086325991796, {'accuracy': 0.2369}, 113.30692133260891)
INFO flwr 2024-01-17 15:26:18,933 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:18,933 | server.py:218 | fit_round 23: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:23,028 | server.py:232 | fit_round 23 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:24,028 | server.py:119 | fit progress: (23, 1.9352221456108214, {'accuracy': 0.251}, 118.4024597266689)
INFO flwr 2024-01-17 15:26:24,028 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:24,028 | server.py:218 | fit_round 24: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:27,063 | server.py:232 | fit_round 24 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:28,116 | server.py:119 | fit progress: (24, 1.9139736285439386, {'accuracy': 0.2659}, 122.48994942894205)
INFO flwr 2024-01-17 15:26:28,116 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:28,116 | server.py:218 | fit_round 25: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:32,729 | server.py:232 | fit_round 25 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:33,730 | server.py:119 | fit progress: (25, 1.8930154369896819, {'accuracy': 0.2799}, 128.10411045281217)
INFO flwr 2024-01-17 15:26:33,730 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:33,730 | server.py:218 | fit_round 26: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:37,873 | server.py:232 | fit_round 26 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:38,872 | server.py:119 | fit progress: (26, 1.8721802045976306, {'accuracy': 0.2946}, 133.2460845480673)
INFO flwr 2024-01-17 15:26:38,872 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:38,872 | server.py:218 | fit_round 27: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:41,872 | server.py:232 | fit_round 27 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:42,934 | server.py:119 | fit progress: (27, 1.8512974872017607, {'accuracy': 0.3122}, 137.30864081485197)
INFO flwr 2024-01-17 15:26:42,934 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:42,935 | server.py:218 | fit_round 28: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:47,531 | server.py:232 | fit_round 28 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:48,536 | server.py:119 | fit progress: (28, 1.8304217624325902, {'accuracy': 0.3308}, 142.91075794491917)
INFO flwr 2024-01-17 15:26:48,537 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:48,537 | server.py:218 | fit_round 29: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:52,694 | server.py:232 | fit_round 29 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:53,707 | server.py:119 | fit progress: (29, 1.8096057207179173, {'accuracy': 0.3479}, 148.08128585573286)
INFO flwr 2024-01-17 15:26:53,707 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:53,707 | server.py:218 | fit_round 30: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:26:56,666 | server.py:232 | fit_round 30 received 10 results and 0 failures
INFO flwr 2024-01-17 15:26:57,688 | server.py:119 | fit progress: (30, 1.7888005346177092, {'accuracy': 0.3678}, 152.0624868068844)
INFO flwr 2024-01-17 15:26:57,688 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:57,688 | server.py:218 | fit_round 31: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:02,348 | server.py:232 | fit_round 31 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:03,367 | server.py:119 | fit progress: (31, 1.7679288854256363, {'accuracy': 0.3866}, 157.7412069910206)
INFO flwr 2024-01-17 15:27:03,367 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:03,367 | server.py:218 | fit_round 32: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:07,532 | server.py:232 | fit_round 32 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:08,556 | server.py:119 | fit progress: (32, 1.7471391009587551, {'accuracy': 0.4119}, 162.92997275665402)
INFO flwr 2024-01-17 15:27:08,556 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:08,556 | server.py:218 | fit_round 33: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:11,572 | server.py:232 | fit_round 33 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:12,644 | server.py:119 | fit progress: (33, 1.7261419616863627, {'accuracy': 0.4352}, 167.01851392397657)
INFO flwr 2024-01-17 15:27:12,644 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:12,644 | server.py:218 | fit_round 34: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:17,172 | server.py:232 | fit_round 34 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:18,242 | server.py:119 | fit progress: (34, 1.704958969864383, {'accuracy': 0.4563}, 172.61673413403332)
INFO flwr 2024-01-17 15:27:18,243 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:18,243 | server.py:218 | fit_round 35: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:22,574 | server.py:232 | fit_round 35 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:23,589 | server.py:119 | fit progress: (35, 1.6836546904962222, {'accuracy': 0.4738}, 177.96347102662548)
INFO flwr 2024-01-17 15:27:23,590 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:23,590 | server.py:218 | fit_round 36: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:26,431 | server.py:232 | fit_round 36 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:27,513 | server.py:119 | fit progress: (36, 1.6620665205325276, {'accuracy': 0.489}, 181.88740705279633)
INFO flwr 2024-01-17 15:27:27,513 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:27,513 | server.py:218 | fit_round 37: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:31,945 | server.py:232 | fit_round 37 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:32,972 | server.py:119 | fit progress: (37, 1.64023181038343, {'accuracy': 0.5046}, 187.3460673778318)
INFO flwr 2024-01-17 15:27:32,972 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:32,972 | server.py:218 | fit_round 38: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:37,314 | server.py:232 | fit_round 38 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:38,327 | server.py:119 | fit progress: (38, 1.6180249795299335, {'accuracy': 0.5191}, 192.70113290194422)
INFO flwr 2024-01-17 15:27:38,327 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:38,327 | server.py:218 | fit_round 39: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:41,188 | server.py:232 | fit_round 39 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:42,218 | server.py:119 | fit progress: (39, 1.5954443887140668, {'accuracy': 0.533}, 196.59274392062798)
INFO flwr 2024-01-17 15:27:42,219 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:42,219 | server.py:218 | fit_round 40: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:46,568 | server.py:232 | fit_round 40 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:47,597 | server.py:119 | fit progress: (40, 1.5724319089831964, {'accuracy': 0.5453}, 201.97132669296116)
INFO flwr 2024-01-17 15:27:47,597 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:47,597 | server.py:218 | fit_round 41: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:51,896 | server.py:232 | fit_round 41 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:52,928 | server.py:119 | fit progress: (41, 1.5489823731024035, {'accuracy': 0.5558}, 207.3026065658778)
INFO flwr 2024-01-17 15:27:52,928 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:52,929 | server.py:218 | fit_round 42: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:27:55,770 | server.py:232 | fit_round 42 received 10 results and 0 failures
INFO flwr 2024-01-17 15:27:56,791 | server.py:119 | fit progress: (42, 1.5250941030102716, {'accuracy': 0.5651}, 211.1657376717776)
INFO flwr 2024-01-17 15:27:56,792 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:56,792 | server.py:218 | fit_round 43: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:01,301 | server.py:232 | fit_round 43 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:02,334 | server.py:119 | fit progress: (43, 1.5007191862323797, {'accuracy': 0.574}, 216.70799687877297)
INFO flwr 2024-01-17 15:28:02,334 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:02,334 | server.py:218 | fit_round 44: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:06,663 | server.py:232 | fit_round 44 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:07,676 | server.py:119 | fit progress: (44, 1.475943446854141, {'accuracy': 0.5838}, 222.05066200299188)
INFO flwr 2024-01-17 15:28:07,677 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:07,677 | server.py:218 | fit_round 45: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:10,532 | server.py:232 | fit_round 45 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:11,563 | server.py:119 | fit progress: (45, 1.4508407693074596, {'accuracy': 0.5917}, 225.9372285688296)
INFO flwr 2024-01-17 15:28:11,563 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:11,563 | server.py:218 | fit_round 46: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:16,032 | server.py:232 | fit_round 46 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:17,059 | server.py:119 | fit progress: (46, 1.4254665735707805, {'accuracy': 0.6004}, 231.43313239281997)
INFO flwr 2024-01-17 15:28:17,059 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:17,059 | server.py:218 | fit_round 47: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:21,320 | server.py:232 | fit_round 47 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:22,332 | server.py:119 | fit progress: (47, 1.3998574106981776, {'accuracy': 0.6084}, 236.70621779793873)
INFO flwr 2024-01-17 15:28:22,332 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:22,332 | server.py:218 | fit_round 48: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:25,219 | server.py:232 | fit_round 48 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:26,293 | server.py:119 | fit progress: (48, 1.3741648638553217, {'accuracy': 0.6155}, 240.6675050337799)
INFO flwr 2024-01-17 15:28:26,293 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:26,293 | server.py:218 | fit_round 49: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:30,840 | server.py:232 | fit_round 49 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:31,854 | server.py:119 | fit progress: (49, 1.3483737560504652, {'accuracy': 0.6231}, 246.22819667868316)
INFO flwr 2024-01-17 15:28:31,854 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:31,854 | server.py:218 | fit_round 50: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:36,209 | server.py:232 | fit_round 50 received 10 results and 0 failures
INFO flwr 2024-01-17 15:28:37,215 | server.py:119 | fit progress: (50, 1.3226046528795679, {'accuracy': 0.6336}, 251.58912140596658)
INFO flwr 2024-01-17 15:28:37,215 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:37,215 | server.py:218 | fit_round 51: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:28:40,074 | server.py:232 | fit_round 51 received 10 results and 0 failures
