INFO flwr 2023-12-19 16:43:08,650 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-19 16:44:46,566 | server.py:119 | fit progress: (12, 0.6186572556421032, {'accuracy': 0.8079}, 96.34720358101185)
INFO flwr 2023-12-19 16:44:46,567 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-19 16:44:46,567 | server.py:218 | fit_round 13: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:44:50,003 | server.py:232 | fit_round 13 received 11 results and 0 failures
INFO flwr 2023-12-19 16:44:50,887 | server.py:119 | fit progress: (13, 0.5970213894039285, {'accuracy': 0.8237}, 100.66773909697076)
INFO flwr 2023-12-19 16:44:50,887 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-19 16:44:50,887 | server.py:218 | fit_round 14: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:44:53,538 | server.py:232 | fit_round 14 received 11 results and 0 failures
INFO flwr 2023-12-19 16:44:54,439 | server.py:119 | fit progress: (14, 0.5758898381300057, {'accuracy': 0.8415}, 104.21977541496744)
INFO flwr 2023-12-19 16:44:54,439 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-19 16:44:54,439 | server.py:218 | fit_round 15: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:44:57,291 | server.py:232 | fit_round 15 received 11 results and 0 failures
INFO flwr 2023-12-19 16:44:58,210 | server.py:119 | fit progress: (15, 0.5659684371096948, {'accuracy': 0.8534}, 107.99037353496533)
INFO flwr 2023-12-19 16:44:58,210 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-19 16:44:58,210 | server.py:218 | fit_round 16: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:01,981 | server.py:232 | fit_round 16 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:02,864 | server.py:119 | fit progress: (16, 0.5634394849327349, {'accuracy': 0.8566}, 112.64473568997346)
INFO flwr 2023-12-19 16:45:02,864 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:02,864 | server.py:218 | fit_round 17: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:06,161 | server.py:232 | fit_round 17 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:07,044 | server.py:119 | fit progress: (17, 0.5545882597211513, {'accuracy': 0.8624}, 116.82438503898447)
INFO flwr 2023-12-19 16:45:07,044 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:07,044 | server.py:218 | fit_round 18: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:09,616 | server.py:232 | fit_round 18 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:10,513 | server.py:119 | fit progress: (18, 0.5345149380505678, {'accuracy': 0.8689}, 120.29402350698365)
INFO flwr 2023-12-19 16:45:10,513 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:10,514 | server.py:218 | fit_round 19: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:13,560 | server.py:232 | fit_round 19 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:14,443 | server.py:119 | fit progress: (19, 0.5097783365851984, {'accuracy': 0.8762}, 124.22432673099684)
INFO flwr 2023-12-19 16:45:14,444 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:14,444 | server.py:218 | fit_round 20: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:18,051 | server.py:232 | fit_round 20 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:18,937 | server.py:119 | fit progress: (20, 0.48755095221525024, {'accuracy': 0.8822}, 128.71753732097568)
INFO flwr 2023-12-19 16:45:18,937 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:18,937 | server.py:218 | fit_round 21: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:21,957 | server.py:232 | fit_round 21 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:22,848 | server.py:119 | fit progress: (21, 0.4705092701540158, {'accuracy': 0.8866}, 132.62870251998538)
INFO flwr 2023-12-19 16:45:22,848 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:22,848 | server.py:218 | fit_round 22: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:25,409 | server.py:232 | fit_round 22 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:26,316 | server.py:119 | fit progress: (22, 0.4563213454532786, {'accuracy': 0.8876}, 136.09644390200265)
INFO flwr 2023-12-19 16:45:26,316 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:26,316 | server.py:218 | fit_round 23: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:29,722 | server.py:232 | fit_round 23 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:30,604 | server.py:119 | fit progress: (23, 0.4412684448471059, {'accuracy': 0.8913}, 140.38449574896367)
INFO flwr 2023-12-19 16:45:30,604 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:30,604 | server.py:218 | fit_round 24: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:34,050 | server.py:232 | fit_round 24 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:34,938 | server.py:119 | fit progress: (24, 0.4236147186157677, {'accuracy': 0.8923}, 144.7183661289746)
INFO flwr 2023-12-19 16:45:34,938 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:34,938 | server.py:218 | fit_round 25: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:37,693 | server.py:232 | fit_round 25 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:38,591 | server.py:119 | fit progress: (25, 0.4044146053484754, {'accuracy': 0.8935}, 148.3714373309631)
INFO flwr 2023-12-19 16:45:38,591 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:38,591 | server.py:218 | fit_round 26: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:41,424 | server.py:232 | fit_round 26 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:42,315 | server.py:119 | fit progress: (26, 0.3867929217889558, {'accuracy': 0.8969}, 152.0957254379755)
INFO flwr 2023-12-19 16:45:42,315 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:42,315 | server.py:218 | fit_round 27: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:46,050 | server.py:232 | fit_round 27 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:46,934 | server.py:119 | fit progress: (27, 0.37207826168594793, {'accuracy': 0.8995}, 156.71486558101606)
INFO flwr 2023-12-19 16:45:46,934 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:46,934 | server.py:218 | fit_round 28: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:50,200 | server.py:232 | fit_round 28 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:51,086 | server.py:119 | fit progress: (28, 0.3589504627741784, {'accuracy': 0.9006}, 160.86664739600383)
INFO flwr 2023-12-19 16:45:51,086 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:51,086 | server.py:218 | fit_round 29: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:53,428 | server.py:232 | fit_round 29 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:54,329 | server.py:119 | fit progress: (29, 0.3467722723353663, {'accuracy': 0.9039}, 164.10951880697394)
INFO flwr 2023-12-19 16:45:54,329 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:54,329 | server.py:218 | fit_round 30: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:45:57,440 | server.py:232 | fit_round 30 received 11 results and 0 failures
INFO flwr 2023-12-19 16:45:58,324 | server.py:119 | fit progress: (30, 0.3353885135101395, {'accuracy': 0.9037}, 168.10518558096373)
INFO flwr 2023-12-19 16:45:58,325 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2023-12-19 16:45:58,325 | server.py:218 | fit_round 31: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:01,800 | server.py:232 | fit_round 31 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:02,687 | server.py:119 | fit progress: (31, 0.3253914344140704, {'accuracy': 0.9071}, 172.46794013900217)
INFO flwr 2023-12-19 16:46:02,687 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:02,687 | server.py:218 | fit_round 32: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:05,407 | server.py:232 | fit_round 32 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:06,334 | server.py:119 | fit progress: (32, 0.3167311753608413, {'accuracy': 0.908}, 176.1149116239976)
INFO flwr 2023-12-19 16:46:06,335 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:06,335 | server.py:218 | fit_round 33: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:09,033 | server.py:232 | fit_round 33 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:09,929 | server.py:119 | fit progress: (33, 0.3089199437586033, {'accuracy': 0.9101}, 179.70933421800146)
INFO flwr 2023-12-19 16:46:09,929 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:09,929 | server.py:218 | fit_round 34: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:13,716 | server.py:232 | fit_round 34 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:14,617 | server.py:119 | fit progress: (34, 0.30152200689311437, {'accuracy': 0.9123}, 184.39746611297596)
INFO flwr 2023-12-19 16:46:14,617 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:14,617 | server.py:218 | fit_round 35: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:17,841 | server.py:232 | fit_round 35 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:18,723 | server.py:119 | fit progress: (35, 0.29462890716975604, {'accuracy': 0.9143}, 188.50336659897584)
INFO flwr 2023-12-19 16:46:18,723 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:18,723 | server.py:218 | fit_round 36: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:21,110 | server.py:232 | fit_round 36 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:22,013 | server.py:119 | fit progress: (36, 0.28814858066301374, {'accuracy': 0.9164}, 191.7941295490018)
INFO flwr 2023-12-19 16:46:22,014 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:22,014 | server.py:218 | fit_round 37: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:25,154 | server.py:232 | fit_round 37 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:26,082 | server.py:119 | fit progress: (37, 0.2821626166420109, {'accuracy': 0.9185}, 195.86299597198376)
INFO flwr 2023-12-19 16:46:26,082 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:26,082 | server.py:218 | fit_round 38: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:29,638 | server.py:232 | fit_round 38 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:30,548 | server.py:119 | fit progress: (38, 0.2767284653055518, {'accuracy': 0.9207}, 200.32856718596304)
INFO flwr 2023-12-19 16:46:30,548 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:30,548 | server.py:218 | fit_round 39: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:33,334 | server.py:232 | fit_round 39 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:34,283 | server.py:119 | fit progress: (39, 0.27192307052199977, {'accuracy': 0.9224}, 204.0642302230117)
INFO flwr 2023-12-19 16:46:34,284 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:34,284 | server.py:218 | fit_round 40: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:36,946 | server.py:232 | fit_round 40 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:37,845 | server.py:119 | fit progress: (40, 0.2678678872657545, {'accuracy': 0.9234}, 207.62598374200752)
INFO flwr 2023-12-19 16:46:37,845 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:37,846 | server.py:218 | fit_round 41: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:41,457 | server.py:232 | fit_round 41 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:42,339 | server.py:119 | fit progress: (41, 0.2645314933832681, {'accuracy': 0.9251}, 212.12032457697205)
INFO flwr 2023-12-19 16:46:42,340 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:42,340 | server.py:218 | fit_round 42: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:45,670 | server.py:232 | fit_round 42 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:46,555 | server.py:119 | fit progress: (42, 0.2615643910154663, {'accuracy': 0.9259}, 216.33565541700227)
INFO flwr 2023-12-19 16:46:46,555 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:46,555 | server.py:218 | fit_round 43: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:49,064 | server.py:232 | fit_round 43 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:49,967 | server.py:119 | fit progress: (43, 0.25856507105620535, {'accuracy': 0.9261}, 219.74816762900446)
INFO flwr 2023-12-19 16:46:49,968 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:49,968 | server.py:218 | fit_round 44: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:52,947 | server.py:232 | fit_round 44 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:53,835 | server.py:119 | fit progress: (44, 0.25538786142554093, {'accuracy': 0.9258}, 223.6157634909614)
INFO flwr 2023-12-19 16:46:53,835 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:53,835 | server.py:218 | fit_round 45: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:46:57,537 | server.py:232 | fit_round 45 received 11 results and 0 failures
INFO flwr 2023-12-19 16:46:58,420 | server.py:119 | fit progress: (45, 0.25225823702243355, {'accuracy': 0.9266}, 228.20124520896934)
INFO flwr 2023-12-19 16:46:58,421 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2023-12-19 16:46:58,421 | server.py:218 | fit_round 46: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:47:01,521 | server.py:232 | fit_round 46 received 11 results and 0 failures
INFO flwr 2023-12-19 16:47:02,406 | server.py:119 | fit progress: (46, 0.24947140787950228, {'accuracy': 0.9285}, 232.1867248850176)
INFO flwr 2023-12-19 16:47:02,406 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:02,406 | server.py:218 | fit_round 47: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:47:04,813 | server.py:232 | fit_round 47 received 11 results and 0 failures
INFO flwr 2023-12-19 16:47:05,712 | server.py:119 | fit progress: (47, 0.24712545106416264, {'accuracy': 0.9298}, 235.49256980296923)
INFO flwr 2023-12-19 16:47:05,712 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:05,712 | server.py:218 | fit_round 48: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:47:08,973 | server.py:232 | fit_round 48 received 11 results and 0 failures
INFO flwr 2023-12-19 16:47:09,855 | server.py:119 | fit progress: (48, 0.24492160927936685, {'accuracy': 0.9305}, 239.63616098597413)
INFO flwr 2023-12-19 16:47:09,855 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:09,856 | server.py:218 | fit_round 49: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:47:13,288 | server.py:232 | fit_round 49 received 11 results and 0 failures
INFO flwr 2023-12-19 16:47:14,173 | server.py:119 | fit progress: (49, 0.24254811135475043, {'accuracy': 0.9311}, 243.95361411897466)
INFO flwr 2023-12-19 16:47:14,173 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:14,173 | server.py:218 | fit_round 50: strategy sampled 11 clients (out of 11)
DEBUG flwr 2023-12-19 16:47:16,744 | server.py:232 | fit_round 50 received 11 results and 0 failures
INFO flwr 2023-12-19 16:47:17,643 | server.py:119 | fit progress: (50, 0.23995864855046908, {'accuracy': 0.9317}, 247.42363131896127)
INFO flwr 2023-12-19 16:47:17,643 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:17,644 | server.py:218 | fit_round 51: strategy sampled 11 clients (out of 11)
