INFO flwr 2023-12-19 17:04:27,488 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-19 17:05:23,222 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:23,224 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:23,271 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:23,273 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:23,273 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:23,275 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:23,752 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:23,755 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:23,755 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:23,757 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:24,051 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:24,054 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:24,054 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:24,056 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:24,144 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:24,147 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:24,147 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:24,151 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:24,907 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:24,909 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:24,909 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:24,912 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,380 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,383 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,383 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,386 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,404 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,406 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,406 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,410 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,537 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,540 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,540 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,543 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,562 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,565 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,565 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,568 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,582 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,584 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,585 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,587 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,615 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,618 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,618 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,620 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,663 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,664 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,664 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,668 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,687 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,689 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,689 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,693 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,697 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,699 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,699 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,702 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,863 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,867 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,867 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,869 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,874 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,876 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,878 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,881 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,947 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,951 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,951 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,954 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,973 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,976 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,976 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,979 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,983 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:25,983 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,985 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,985 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,987 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,987 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:25,989 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:25,989 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:25,994 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,996 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,996 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:25,996 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:25,997 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:25,997 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:25,998 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:25,999 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:25,999 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,000 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,000 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,001 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,001 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,001 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,003 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,004 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:26,005 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,006 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,006 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:26,007 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,007 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,008 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,008 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,010 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,010 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:26,010 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,010 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:26,011 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,012 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,012 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,013 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,013 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,013 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,014 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,015 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:26,031 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:26,035 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,035 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,044 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,044 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:26,047 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,047 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,048 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,049 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:26,050 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:26,051 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,050 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,051 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,051 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,051 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,052 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,053 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,053 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,055 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,055 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,056 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,057 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,057 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,057 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,060 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:26,066 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:26,092 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,092 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:26,094 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:26,095 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:26,098 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:26,098 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:26,101 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:18:13,630 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,630 | app.py:185 | Disconnect and shut down
booting up client 42
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
booting up client 15
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
booting up client 16
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
booting up client 31
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
booting up client 49
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
booting up client 7
booting up client 8
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
booting up client 44
booting up client 45
booting up client 6
booting up client 11
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
booting up client 1
INFO flwr 2023-12-19 17:18:13,634 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:13,634 | connection.py:113 | gRPC channel closed
booting up client 28
booting up client 30
booting up client 33
booting up client 26
INFO flwr 2023-12-19 17:18:13,635 | app.py:185 | Disconnect and shut down
booting up client 27
booting up client 36
booting up client 17
DEBUG flwr 2023-12-19 17:18:13,635 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:13,635 | app.py:185 | Disconnect and shut down
booting up client 38
booting up client 3
slurmstepd: error: *** STEP 9202552.0 ON gpu06 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
slurmstepd: error: *** JOB 9202552 ON gpu06 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
slurmstepd: error: *** STEP 9202552.1 ON gpu06 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
