INFO flwr 2023-12-19 17:04:30,741 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-19 17:05:31,918 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,920 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,920 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,923 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:33,064 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:33,067 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:33,067 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:33,070 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:33,767 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:33,770 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:33,770 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:33,772 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,018 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,021 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,021 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,023 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,046 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,048 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,048 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,051 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,059 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,061 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,062 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,064 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,071 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,073 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,073 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,077 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,091 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,093 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,093 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,097 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,256 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,260 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,260 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,262 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,277 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,279 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,279 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,283 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,322 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,324 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,324 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,326 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,350 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,352 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,352 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,355 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,379 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,382 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,383 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,387 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,441 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,444 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,444 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,447 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,481 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,484 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,484 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,486 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,502 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,505 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,505 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,507 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,523 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,525 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,525 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,528 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,585 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,587 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,587 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,590 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,590 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,593 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,593 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,597 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,600 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,603 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,603 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,607 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,635 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,637 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,637 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:34,639 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:34,639 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,640 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,641 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,642 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,642 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,642 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:34,643 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,644 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,644 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:34,644 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,645 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,647 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,647 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,648 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,649 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,649 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,649 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,650 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,652 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,652 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,673 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,676 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,676 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,679 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,684 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,686 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,686 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,690 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,692 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:34,693 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:34,694 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,694 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,695 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,695 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,696 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:34,698 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:34,698 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,700 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,700 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,700 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:34,700 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,700 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,701 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,702 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,702 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,702 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:34,702 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,704 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,704 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,704 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,706 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,706 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:34,709 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:34,711 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,712 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,712 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,713 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:34,713 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:34,714 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:34,716 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:18:20,602 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,602 | app.py:185 | Disconnect and shut down
booting up client 45
DEBUG flwr 2023-12-19 17:18:20,608 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,608 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:20,608 | connection.py:113 | gRPC channel closed
booting up client 16
DEBUG flwr 2023-12-19 17:18:20,608 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,608 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
booting up client 2
booting up client 29
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
booting up client 14
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
booting up client 0
booting up client 13
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
booting up client 41
booting up client 4
booting up client 5
booting up client 39
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:18:20,609 | app.py:185 | Disconnect and shut down
booting up client 12
booting up client 17
booting up client 19
booting up client 37
booting up client 20
booting up client 26
booting up client 28
booting up client 36
DEBUG flwr 2023-12-19 17:18:20,609 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:18:20,610 | app.py:185 | Disconnect and shut down
booting up client 48
slurmstepd: error: *** STEP 9202554.0 ON gpu07 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
slurmstepd: error: *** STEP 9202554.1 ON gpu07 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
slurmstepd: error: *** JOB 9202554 ON gpu07 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
