INFO flwr 2023-12-20 16:23:03,151 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-20 16:24:05,484 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,487 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,487 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,491 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,504 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,508 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,508 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,512 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,595 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,600 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,600 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,604 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,615 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:05,616 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:05,618 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,618 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,618 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,620 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,620 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,621 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,622 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,622 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:05,623 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:05,625 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,638 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,642 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,643 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,645 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,688 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,693 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,693 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,697 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,720 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,724 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,724 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,727 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,803 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,807 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,807 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,810 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,853 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,856 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,857 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,860 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,906 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,911 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,914 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,917 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,924 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:05,930 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,931 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,931 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,935 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:05,935 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,935 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,939 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,942 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,947 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,948 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,951 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,951 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,957 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,958 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,964 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,971 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,975 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,975 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:05,981 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:05,988 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:05,992 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:05,994 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:05,995 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,001 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:06,002 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:06,007 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,007 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,011 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:06,029 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:06,036 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,036 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,037 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,037 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,040 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,040 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:06,058 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:06,068 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:06,068 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:06,070 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:06,070 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,070 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:24:06,072 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:06,074 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:06,074 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:06,075 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,075 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,076 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,076 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,077 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,078 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,078 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,078 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,079 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,079 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:06,079 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:06,082 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,081 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,083 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,083 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,084 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,088 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,098 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,098 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,101 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,107 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:06,107 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:06,109 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:06,110 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:08,376 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2023-12-20 16:24:08,425 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2023-12-20 16:24:09,942 | server.py:119 | fit progress: (1, 2.300584426140785, {'accuracy': 0.1139}, 8.31101551395841)
INFO flwr 2023-12-20 16:24:09,943 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:09,943 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:12,219 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:13,776 | server.py:119 | fit progress: (2, 2.296423421883583, {'accuracy': 0.1395}, 12.144215587992221)
INFO flwr 2023-12-20 16:24:13,776 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:13,776 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:16,084 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:17,628 | server.py:119 | fit progress: (3, 2.2922364417791368, {'accuracy': 0.1636}, 15.996757597953547)
INFO flwr 2023-12-20 16:24:17,628 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:17,628 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:19,872 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:21,425 | server.py:119 | fit progress: (4, 2.2879931864500045, {'accuracy': 0.1793}, 19.79309796798043)
INFO flwr 2023-12-20 16:24:21,425 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:21,425 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:23,721 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:25,270 | server.py:119 | fit progress: (5, 2.283653975868225, {'accuracy': 0.1854}, 23.63810379995266)
INFO flwr 2023-12-20 16:24:25,270 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:25,270 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:27,556 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:29,116 | server.py:119 | fit progress: (6, 2.279159148979187, {'accuracy': 0.1906}, 27.484202987980098)
INFO flwr 2023-12-20 16:24:29,116 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:29,116 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:31,315 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:32,872 | server.py:119 | fit progress: (7, 2.274464544534683, {'accuracy': 0.1956}, 31.240332781977486)
INFO flwr 2023-12-20 16:24:32,872 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:32,872 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:35,090 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:36,650 | server.py:119 | fit progress: (8, 2.269537153792381, {'accuracy': 0.2041}, 35.01878114999272)
INFO flwr 2023-12-20 16:24:36,650 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:36,651 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:38,572 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:40,131 | server.py:119 | fit progress: (9, 2.2643820867061617, {'accuracy': 0.2209}, 38.49934773298446)
INFO flwr 2023-12-20 16:24:40,131 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:40,131 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:42,400 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:43,955 | server.py:119 | fit progress: (10, 2.2589710762023927, {'accuracy': 0.2432}, 42.323757128964644)
INFO flwr 2023-12-20 16:24:43,956 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:43,956 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:46,443 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:48,007 | server.py:119 | fit progress: (11, 2.2532860908985137, {'accuracy': 0.2729}, 46.37533282797085)
INFO flwr 2023-12-20 16:24:48,007 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:48,007 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:50,277 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:51,849 | server.py:119 | fit progress: (12, 2.247311849451065, {'accuracy': 0.3083}, 50.21755371498875)
INFO flwr 2023-12-20 16:24:51,849 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:51,849 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:54,337 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:55,900 | server.py:119 | fit progress: (13, 2.241022974944115, {'accuracy': 0.3409}, 54.26819058298133)
INFO flwr 2023-12-20 16:24:55,900 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:55,900 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:24:58,110 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2023-12-20 16:24:59,680 | server.py:119 | fit progress: (14, 2.2343941310167312, {'accuracy': 0.3697}, 58.04815603996394)
INFO flwr 2023-12-20 16:24:59,680 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-20 16:24:59,680 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:25:02,035 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2023-12-20 16:25:03,588 | server.py:119 | fit progress: (15, 2.2273697207450867, {'accuracy': 0.3953}, 61.956826790992636)
INFO flwr 2023-12-20 16:25:03,588 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-20 16:25:03,589 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:25:05,836 | server.py:232 | fit_round 16 received 50 results and 0 failures
