INFO flwr 2023-12-19 17:06:14,204 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-19 17:07:27,229 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:27,231 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:27,361 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:27,363 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:27,363 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:27,366 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:27,432 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:27,435 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:27,435 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:27,437 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:28,521 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,523 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,524 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:28,534 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,537 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,537 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:28,550 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,552 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,552 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:28,556 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:28,563 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,565 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,565 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:28,576 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,578 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,578 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:28,630 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,632 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,632 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:28,635 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:28,901 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:28,904 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:28,904 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,055 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,058 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,058 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,060 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,067 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,069 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,069 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,116 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,119 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,119 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,135 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,137 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,137 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,140 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,153 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,155 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,155 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,170 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,173 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,173 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,197 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,199 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,199 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,203 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,215 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,217 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,217 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,278 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,281 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,281 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,297 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,299 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,299 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,358 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,360 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,360 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,364 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,374 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,377 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,377 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,383 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,386 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,386 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,388 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,390 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,391 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,394 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,395 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:07:29,396 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,398 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,398 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,399 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,399 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,399 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:07:29,400 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,401 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,402 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,402 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,402 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,403 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,403 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,404 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,406 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,407 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,407 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,407 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,458 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,461 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,461 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,463 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,469 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,472 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,472 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,472 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:07:29,474 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:07:29,475 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,476 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,476 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,476 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,477 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,477 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,478 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,478 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,478 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,478 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,479 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,480 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,480 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,480 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,480 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,481 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,482 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,483 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,483 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,483 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,483 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,484 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,484 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,484 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,485 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,486 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,487 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,486 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,487 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:07:29,487 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,491 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,495 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,496 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,498 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,501 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:07:29,506 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,510 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,510 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:07:29,531 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:07:29,531 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:07:29,532 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,534 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:07:29,534 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:29,534 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:07:41,991 | connection.py:113 | gRPC channel closed
booting up client 11
Traceback (most recent call last):
  File "/tudelft.net/staff-bulk/ewi/insy/DBL/swiergarst/RP_FL/run_client.py", line 46, in <module>
    fl.client.start_numpy_client(server_address = "[::]:8080", client = client)
  File "/tudelft.net/staff-bulk/ewi/insy/DBL/swiergarst/envs/flower2en/lib/python3.9/site-packages/flwr/client/app.py", line 252, in start_numpy_client
    start_client(
  File "/tudelft.net/staff-bulk/ewi/insy/DBL/swiergarst/envs/flower2en/lib/python3.9/site-packages/flwr/client/app.py", line 174, in start_client
    server_message = receive()
  File "/tudelft.net/staff-bulk/ewi/insy/DBL/swiergarst/envs/flower2en/lib/python3.9/site-packages/flwr/client/grpc_client/connection.py", line 105, in <lambda>
    receive: Callable[[], ServerMessage] = lambda: next(server_message_iterator)
  File "/tudelft.net/staff-bulk/ewi/insy/DBL/swiergarst/envs/flower2en/lib/python3.9/site-packages/grpc/_channel.py", line 541, in __next__
    return self._next()
  File "/tudelft.net/staff-bulk/ewi/insy/DBL/swiergarst/envs/flower2en/lib/python3.9/site-packages/grpc/_channel.py", line 967, in _next
    raise self
grpc._channel._MultiThreadedRendezvous: <_MultiThreadedRendezvous of RPC that terminated with:
	status = StatusCode.UNAVAILABLE
	details = "failed to connect to all addresses; last error: UNKNOWN: ipv6:%5B::%5D:8080: connection attempt timed out before receiving SETTINGS frame"
	debug_error_string = "UNKNOWN:failed to connect to all addresses; last error: UNKNOWN: ipv6:%5B::%5D:8080: connection attempt timed out before receiving SETTINGS frame {grpc_status:14, created_time:"2023-12-19T17:07:41.990085119+01:00"}"
>
srun: error: gpu08: task 11: Exited with exit code 1
srun: launch/slurm: _step_signal: Terminating StepId=9202556.1
slurmstepd: error: *** STEP 9202556.1 ON gpu08 CANCELLED AT 2023-12-19T17:07:42 ***
slurmstepd: error: common_file_write_content: unable to open '/sys/fs/cgroup/freezer/slurm/uid_618619/job_9202556/step_1/freezer.state' for writing: Permission denied
srun: error: gpu08: tasks 0-10,12-49: Terminated
srun: Force Terminated StepId=9202556.1
