INFO flwr 2023-12-19 13:50:54,099 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,943 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,944 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,945 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,946 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,946 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,946 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,948 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:13,951 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:13,953 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,953 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,955 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:13,966 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:13,966 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:13,968 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,968 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,968 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,969 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,971 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,971 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:13,981 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:13,984 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,984 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,986 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:13,989 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:13,990 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:13,990 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:13,992 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,992 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,993 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,993 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,993 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,993 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:13,994 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,995 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:13,995 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:13,995 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:13,998 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:13,998 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,000 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,003 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,004 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,005 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,005 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,008 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,008 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,008 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,008 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,010 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,011 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,011 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,015 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,018 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,021 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,021 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,023 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,023 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,026 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,026 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,030 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,034 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,036 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,036 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,038 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,039 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,040 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,040 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,041 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,044 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,044 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,045 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,045 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,047 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,048 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,048 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,052 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,070 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,073 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,073 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,076 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,076 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,078 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,078 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,080 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,086 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,087 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,088 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,089 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,089 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,089 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,091 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,093 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,094 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,097 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,097 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,097 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,098 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,099 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,099 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,101 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,101 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,101 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,103 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,103 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,104 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,107 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,107 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,110 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,113 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,115 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,115 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,118 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,130 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,132 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,133 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,134 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,134 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,134 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,137 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,137 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,142 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,145 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,145 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,146 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,146 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,147 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,148 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,148 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,149 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,149 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 13:52:14,149 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,152 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,152 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,152 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,152 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,154 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,154 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,158 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,158 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 13:52:14,160 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,160 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,160 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,161 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,161 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,162 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,162 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,163 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,163 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,165 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:14,167 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 13:52:14,170 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,171 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,174 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 13:52:14,177 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 13:52:14,177 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 13:52:14,180 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 13:52:15,490 | server.py:91 | initial parameters (loss, other metrics): 2.3043862673044204, {'accuracy': 0.1019}
INFO flwr 2023-12-19 13:52:15,490 | server.py:101 | FL starting
DEBUG flwr 2023-12-19 13:52:15,490 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:17,055 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2023-12-19 13:52:17,081 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2023-12-19 13:52:17,988 | server.py:119 | fit progress: (1, 2.332120311021805, {'accuracy': 0.0974}, 2.4977461640373804)
INFO flwr 2023-12-19 13:52:17,988 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:17,988 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:19,480 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:20,422 | server.py:119 | fit progress: (2, 1.8908211216715165, {'accuracy': 0.2769}, 4.932352319010533)
INFO flwr 2023-12-19 13:52:20,423 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:20,423 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:21,904 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:22,812 | server.py:119 | fit progress: (3, 1.7807052593089112, {'accuracy': 0.3271}, 7.321928496006876)
INFO flwr 2023-12-19 13:52:22,812 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:22,812 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:24,291 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:25,196 | server.py:119 | fit progress: (4, 1.8812485021126326, {'accuracy': 0.3172}, 9.70614939701045)
INFO flwr 2023-12-19 13:52:25,196 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:25,196 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:26,395 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:27,288 | server.py:119 | fit progress: (5, 2.348163451893628, {'accuracy': 0.157}, 11.797496366023552)
INFO flwr 2023-12-19 13:52:27,288 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:27,288 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:28,767 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:29,673 | server.py:119 | fit progress: (6, 2.050200337116979, {'accuracy': 0.2525}, 14.183036872011144)
INFO flwr 2023-12-19 13:52:29,673 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:29,673 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:30,968 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:31,904 | server.py:119 | fit progress: (7, 1.7670857078109588, {'accuracy': 0.3364}, 16.413608566042967)
INFO flwr 2023-12-19 13:52:31,904 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:31,904 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:33,388 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:34,295 | server.py:119 | fit progress: (8, 2.520529303686282, {'accuracy': 0.3169}, 18.804676773026586)
INFO flwr 2023-12-19 13:52:34,295 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:34,295 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:35,586 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:36,533 | server.py:119 | fit progress: (9, 2.1610214281505438, {'accuracy': 0.1924}, 21.042549058038276)
INFO flwr 2023-12-19 13:52:36,533 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-19 13:52:36,533 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 13:52:37,814 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2023-12-19 13:52:38,950 | server.py:119 | fit progress: (10, 1.8583603314127772, {'accuracy': 0.3336}, 23.459849186998326)
INFO flwr 2023-12-19 13:52:38,950 | server.py:166 | evaluate_round 10: no clients selected, cancel
INFO flwr 2023-12-19 13:52:38,950 | server.py:147 | FL finished in 23.460039205034263
INFO flwr 2023-12-19 13:52:38,950 | app.py:218 | app_fit: losses_distributed []
INFO flwr 2023-12-19 13:52:38,950 | app.py:219 | app_fit: metrics_distributed_fit {}
INFO flwr 2023-12-19 13:52:38,951 | app.py:220 | app_fit: metrics_distributed {}
INFO flwr 2023-12-19 13:52:38,951 | app.py:221 | app_fit: losses_centralized [(0, 2.3043862673044204), (1, 2.332120311021805), (2, 1.8908211216715165), (3, 1.7807052593089112), (4, 1.8812485021126326), (5, 2.348163451893628), (6, 2.050200337116979), (7, 1.7670857078109588), (8, 2.520529303686282), (9, 2.1610214281505438), (10, 1.8583603314127772)]
INFO flwr 2023-12-19 13:52:38,951 | app.py:222 | app_fit: metrics_centralized {'accuracy': [(0, 0.1019), (1, 0.0974), (2, 0.2769), (3, 0.3271), (4, 0.3172), (5, 0.157), (6, 0.2525), (7, 0.3364), (8, 0.3169), (9, 0.1924), (10, 0.3336)]}
server strategy: fedAvg
number of clients: 50
round:      0
Server-side evaluation loss 2.3043862673044204 / accuracy 0.1019
round:      1
Server-side evaluation loss 2.332120311021805 / accuracy 0.0974
round:      2
Server-side evaluation loss 1.8908211216715165 / accuracy 0.2769
round:      3
Server-side evaluation loss 1.7807052593089112 / accuracy 0.3271
round:      4
Server-side evaluation loss 1.8812485021126326 / accuracy 0.3172
round:      5
Server-side evaluation loss 2.348163451893628 / accuracy 0.157
round:      6
Server-side evaluation loss 2.050200337116979 / accuracy 0.2525
round:      7
Server-side evaluation loss 1.7670857078109588 / accuracy 0.3364
round:      8
Server-side evaluation loss 2.520529303686282 / accuracy 0.3169
round:      9
Server-side evaluation loss 2.1610214281505438 / accuracy 0.1924
round:      10
server_accuracies:  [0.0974 0.2769 0.3271 0.3172 0.157  0.2525 0.3364 0.3169 0.1924 0.3336]
Server-side evaluation loss 1.8583603314127772 / accuracy 0.3336
took 104.86911296844482 seconds for 50 clients and 10 rounds
booting up client 8
DEBUG flwr 2023-12-19 13:52:38,968 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 13:52:38,968 | app.py:185 | Disconnect and shut down
booting up client 0
DEBUG flwr 2023-12-19 13:52:38,971 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 13:52:38,971 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 13:52:38,971 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 13:52:38,971 | app.py:185 | Disconnect and shut down
booting up client 37
