INFO flwr 2024-01-18 11:20:34,702 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-18 11:26:41,633 | server.py:119 | fit progress: (27, 0.36021307024689375, {'accuracy': 0.9062}, 363.61599002359435)
INFO flwr 2024-01-18 11:26:41,633 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:41,634 | server.py:218 | fit_round 28: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:26:49,899 | server.py:232 | fit_round 28 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:52,423 | server.py:119 | fit progress: (28, 0.34344632116295504, {'accuracy': 0.9086}, 374.40573338000104)
INFO flwr 2024-01-18 11:26:52,423 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:52,423 | server.py:218 | fit_round 29: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:00,704 | server.py:232 | fit_round 29 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:03,234 | server.py:119 | fit progress: (29, 0.3297623595988994, {'accuracy': 0.9114}, 385.2169041610323)
INFO flwr 2024-01-18 11:27:03,234 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:03,234 | server.py:218 | fit_round 30: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:11,517 | server.py:232 | fit_round 30 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:14,037 | server.py:119 | fit progress: (30, 0.31771317188907744, {'accuracy': 0.9144}, 396.01949942298234)
INFO flwr 2024-01-18 11:27:14,037 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:14,037 | server.py:218 | fit_round 31: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:22,325 | server.py:232 | fit_round 31 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:24,851 | server.py:119 | fit progress: (31, 0.30953671236815683, {'accuracy': 0.9156}, 406.8339567249641)
INFO flwr 2024-01-18 11:27:24,852 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:24,852 | server.py:218 | fit_round 32: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:33,133 | server.py:232 | fit_round 32 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:35,658 | server.py:119 | fit progress: (32, 0.3066681332645136, {'accuracy': 0.9151}, 417.64042088389397)
INFO flwr 2024-01-18 11:27:35,658 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:35,659 | server.py:218 | fit_round 33: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:43,943 | server.py:232 | fit_round 33 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:46,467 | server.py:119 | fit progress: (33, 0.30594224109144214, {'accuracy': 0.9135}, 428.4502891669981)
INFO flwr 2024-01-18 11:27:46,468 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:46,468 | server.py:218 | fit_round 34: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:54,799 | server.py:232 | fit_round 34 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:57,327 | server.py:119 | fit progress: (34, 0.3023201333762467, {'accuracy': 0.9128}, 439.30981493974105)
INFO flwr 2024-01-18 11:27:57,328 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:57,328 | server.py:218 | fit_round 35: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:05,605 | server.py:232 | fit_round 35 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:08,131 | server.py:119 | fit progress: (35, 0.294054377489823, {'accuracy': 0.9156}, 450.1141334515996)
INFO flwr 2024-01-18 11:28:08,132 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:08,132 | server.py:218 | fit_round 36: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:16,416 | server.py:232 | fit_round 36 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:18,939 | server.py:119 | fit progress: (36, 0.2841014027745852, {'accuracy': 0.9191}, 460.92152132978663)
INFO flwr 2024-01-18 11:28:18,939 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:18,939 | server.py:218 | fit_round 37: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:27,229 | server.py:232 | fit_round 37 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:29,751 | server.py:119 | fit progress: (37, 0.27588407240273477, {'accuracy': 0.9211}, 471.73366700764745)
INFO flwr 2024-01-18 11:28:29,751 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:29,751 | server.py:218 | fit_round 38: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:38,048 | server.py:232 | fit_round 38 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:40,568 | server.py:119 | fit progress: (38, 0.27019805321781504, {'accuracy': 0.9231}, 482.55067667458206)
INFO flwr 2024-01-18 11:28:40,569 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:40,569 | server.py:218 | fit_round 39: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:48,858 | server.py:232 | fit_round 39 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:51,382 | server.py:119 | fit progress: (39, 0.26567008792743324, {'accuracy': 0.924}, 493.3643769319169)
INFO flwr 2024-01-18 11:28:51,382 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:51,382 | server.py:218 | fit_round 40: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:59,652 | server.py:232 | fit_round 40 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:02,168 | server.py:119 | fit progress: (40, 0.2612437111325113, {'accuracy': 0.9255}, 504.15044040000066)
INFO flwr 2024-01-18 11:29:02,168 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:02,168 | server.py:218 | fit_round 41: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:10,503 | server.py:232 | fit_round 41 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:13,025 | server.py:119 | fit progress: (41, 0.25697750422275756, {'accuracy': 0.9272}, 515.0082835936919)
INFO flwr 2024-01-18 11:29:13,026 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:13,026 | server.py:218 | fit_round 42: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:21,320 | server.py:232 | fit_round 42 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:23,845 | server.py:119 | fit progress: (42, 0.2533455660623029, {'accuracy': 0.9276}, 525.8275611596182)
INFO flwr 2024-01-18 11:29:23,845 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:23,845 | server.py:218 | fit_round 43: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:32,142 | server.py:232 | fit_round 43 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:34,657 | server.py:119 | fit progress: (43, 0.24991105773386535, {'accuracy': 0.9284}, 536.6403107945807)
INFO flwr 2024-01-18 11:29:34,658 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:34,658 | server.py:218 | fit_round 44: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:42,948 | server.py:232 | fit_round 44 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:45,473 | server.py:119 | fit progress: (44, 0.24597183259936287, {'accuracy': 0.9295}, 547.4558212459087)
INFO flwr 2024-01-18 11:29:45,473 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:45,473 | server.py:218 | fit_round 45: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:53,757 | server.py:232 | fit_round 45 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:56,287 | server.py:119 | fit progress: (45, 0.2415900840941282, {'accuracy': 0.9302}, 558.2696899096482)
INFO flwr 2024-01-18 11:29:56,287 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:56,288 | server.py:218 | fit_round 46: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:04,571 | server.py:232 | fit_round 46 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:07,097 | server.py:119 | fit progress: (46, 0.23748371525566586, {'accuracy': 0.9305}, 569.0800216267817)
INFO flwr 2024-01-18 11:30:07,097 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:07,098 | server.py:218 | fit_round 47: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:15,412 | server.py:232 | fit_round 47 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:17,939 | server.py:119 | fit progress: (47, 0.23405752418412668, {'accuracy': 0.9317}, 579.9220803380013)
INFO flwr 2024-01-18 11:30:17,940 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:17,940 | server.py:218 | fit_round 48: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:26,263 | server.py:232 | fit_round 48 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:28,794 | server.py:119 | fit progress: (48, 0.23113831789657446, {'accuracy': 0.9321}, 590.7763769696467)
INFO flwr 2024-01-18 11:30:28,794 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:28,794 | server.py:218 | fit_round 49: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:37,101 | server.py:232 | fit_round 49 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:39,624 | server.py:119 | fit progress: (49, 0.22837723485663136, {'accuracy': 0.9329}, 601.6070613428019)
INFO flwr 2024-01-18 11:30:39,624 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:39,625 | server.py:218 | fit_round 50: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:47,925 | server.py:232 | fit_round 50 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:50,450 | server.py:119 | fit progress: (50, 0.22565969502955008, {'accuracy': 0.9337}, 612.4326158668846)
INFO flwr 2024-01-18 11:30:50,450 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:50,450 | server.py:218 | fit_round 51: strategy sampled 10 clients (out of 10)
