INFO flwr 2024-01-18 11:23:29,077 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:24:43,363 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:43,363 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:43,367 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:44,225 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:44,227 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:44,227 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:44,231 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:44,563 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:44,565 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:44,565 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:44,569 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:46,137 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:46,140 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:46,141 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:46,144 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:46,172 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:46,175 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:46,175 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:46,179 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:46,489 | server.py:91 | initial parameters (loss, other metrics): 2.304772216035434, {'accuracy': 0.1206}
INFO flwr 2024-01-18 11:24:46,490 | server.py:101 | FL starting
INFO flwr 2024-01-18 11:24:47,017 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,020 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,020 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,023 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,054 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,059 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,059 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,062 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,071 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,074 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,075 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,078 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,095 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,097 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,097 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,100 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,112 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,114 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,115 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,118 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,131 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,134 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,134 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,138 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,142 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,144 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,144 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,149 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,173 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,175 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,176 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,179 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,704 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,708 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,709 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,712 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:47,740 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:47,742 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:47,742 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:47,746 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,177 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,181 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,181 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,183 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,206 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,210 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,210 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,214 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,217 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,219 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,219 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,223 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,228 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,230 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,230 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,234 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,258 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,261 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,261 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,265 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,370 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,375 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,375 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,378 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,404 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,406 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,406 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,411 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,421 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,424 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,425 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,428 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,525 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,527 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,527 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,530 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,546 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,548 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,548 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,552 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,586 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,589 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,589 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,592 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,604 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,609 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,609 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,613 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,635 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,637 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,637 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,641 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,682 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,684 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,684 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,688 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,692 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,696 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,696 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,700 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,730 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:24:48,730 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,735 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,735 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,739 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,766 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,771 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,771 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,771 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,771 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:24:48,773 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,775 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:24:48,775 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:24:48,777 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,778 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,781 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,828 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,833 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,833 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,836 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,839 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,842 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,843 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,847 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,879 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,881 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,882 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,885 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,926 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,930 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,931 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,935 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,944 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,948 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,948 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,952 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,957 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,962 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,962 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,966 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,987 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:24:48,989 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:48,990 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,990 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,993 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:48,994 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:48,995 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:24:48,997 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:24:48,999 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:24:49,004 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:49,006 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:49,007 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:24:49,007 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:24:49,010 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:24:49,050 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:49,050 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:49,053 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:24:49,054 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:24:49,054 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:24:49,057 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:24:49,058 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:24:52,388 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2024-01-18 11:24:55,419 | qfedavg.py:237 | No fit_metrics_aggregation_fn provided
INFO flwr 2024-01-18 11:24:58,239 | server.py:119 | fit progress: (1, 2.3020981802616443, {'accuracy': 0.1421}, 11.74932570103556)
INFO flwr 2024-01-18 11:24:58,240 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2024-01-18 11:24:58,243 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:01,701 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:07,499 | server.py:119 | fit progress: (2, 2.299159359483212, {'accuracy': 0.1667}, 21.00896782707423)
INFO flwr 2024-01-18 11:25:07,499 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:07,503 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:10,602 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:16,452 | server.py:119 | fit progress: (3, 2.295877054757959, {'accuracy': 0.1912}, 29.961728647351265)
INFO flwr 2024-01-18 11:25:16,453 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:16,456 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:19,849 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:25,641 | server.py:119 | fit progress: (4, 2.292158908350985, {'accuracy': 0.2198}, 39.1509441700764)
INFO flwr 2024-01-18 11:25:25,642 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:25,644 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:28,807 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:34,629 | server.py:119 | fit progress: (5, 2.287911481717811, {'accuracy': 0.2472}, 48.139453049283475)
INFO flwr 2024-01-18 11:25:34,630 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:34,633 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:38,295 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:44,152 | server.py:119 | fit progress: (6, 2.2831614722830134, {'accuracy': 0.2776}, 57.662389292381704)
INFO flwr 2024-01-18 11:25:44,153 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:44,155 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:47,169 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:52,967 | server.py:119 | fit progress: (7, 2.278012842057386, {'accuracy': 0.3024}, 66.47669917996973)
INFO flwr 2024-01-18 11:25:52,967 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:52,970 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:56,409 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:02,213 | server.py:119 | fit progress: (8, 2.2725275674204557, {'accuracy': 0.3227}, 75.72263971017674)
INFO flwr 2024-01-18 11:26:02,213 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:02,215 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:05,312 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:11,133 | server.py:119 | fit progress: (9, 2.266699033920188, {'accuracy': 0.3417}, 84.64337892318144)
INFO flwr 2024-01-18 11:26:11,134 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:11,136 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:14,808 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:20,618 | server.py:119 | fit progress: (10, 2.2604987062267283, {'accuracy': 0.3538}, 94.1281965863891)
INFO flwr 2024-01-18 11:26:20,619 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:20,622 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:24,000 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:29,810 | server.py:119 | fit progress: (11, 2.2538851765318757, {'accuracy': 0.3667}, 103.31985967000946)
INFO flwr 2024-01-18 11:26:29,810 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:29,814 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:33,182 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:39,013 | server.py:119 | fit progress: (12, 2.246817064156774, {'accuracy': 0.376}, 112.52350863534957)
INFO flwr 2024-01-18 11:26:39,014 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:39,016 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:42,239 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:48,034 | server.py:119 | fit progress: (13, 2.239248401617542, {'accuracy': 0.3854}, 121.54458222910762)
INFO flwr 2024-01-18 11:26:48,035 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:48,037 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:51,188 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:56,992 | server.py:119 | fit progress: (14, 2.231137854831015, {'accuracy': 0.3958}, 130.5023584542796)
INFO flwr 2024-01-18 11:26:56,993 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:56,995 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:27:00,468 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2024-01-18 11:27:06,279 | server.py:119 | fit progress: (15, 2.2224320413601877, {'accuracy': 0.4078}, 139.78881736006588)
INFO flwr 2024-01-18 11:27:06,279 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:06,282 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:27:09,229 | server.py:232 | fit_round 16 received 50 results and 0 failures
