INFO flwr 2024-01-17 15:24:45,517 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-17 15:26:36,075 | server.py:232 | fit_round 6 received 12 results and 0 failures
INFO flwr 2024-01-17 15:26:38,065 | server.py:119 | fit progress: (6, 2.0958985024358836, {'accuracy': 0.5965}, 106.52706692088395)
INFO flwr 2024-01-17 15:26:38,065 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:38,066 | server.py:218 | fit_round 7: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:26:49,416 | server.py:232 | fit_round 7 received 12 results and 0 failures
INFO flwr 2024-01-17 15:26:51,396 | server.py:119 | fit progress: (7, 2.009688469031743, {'accuracy': 0.6092}, 119.85865117330104)
INFO flwr 2024-01-17 15:26:51,397 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:51,398 | server.py:218 | fit_round 8: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:27:02,463 | server.py:232 | fit_round 8 received 12 results and 0 failures
INFO flwr 2024-01-17 15:27:04,449 | server.py:119 | fit progress: (8, 1.9003236541319066, {'accuracy': 0.6184}, 132.9111755359918)
INFO flwr 2024-01-17 15:27:04,449 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:04,450 | server.py:218 | fit_round 9: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:27:15,968 | server.py:232 | fit_round 9 received 12 results and 0 failures
INFO flwr 2024-01-17 15:27:17,941 | server.py:119 | fit progress: (9, 1.7696247085470918, {'accuracy': 0.6275}, 146.40346755413339)
INFO flwr 2024-01-17 15:27:17,941 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:17,942 | server.py:218 | fit_round 10: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:27:29,535 | server.py:232 | fit_round 10 received 12 results and 0 failures
INFO flwr 2024-01-17 15:27:31,563 | server.py:119 | fit progress: (10, 1.62301218783328, {'accuracy': 0.6432}, 160.0254063331522)
INFO flwr 2024-01-17 15:27:31,563 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:31,564 | server.py:218 | fit_round 11: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:27:43,058 | server.py:232 | fit_round 11 received 12 results and 0 failures
INFO flwr 2024-01-17 15:27:45,004 | server.py:119 | fit progress: (11, 1.4696633377699604, {'accuracy': 0.667}, 173.46641781413928)
INFO flwr 2024-01-17 15:27:45,004 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:45,005 | server.py:218 | fit_round 12: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:27:56,617 | server.py:232 | fit_round 12 received 12 results and 0 failures
INFO flwr 2024-01-17 15:27:58,597 | server.py:119 | fit progress: (12, 1.3202078375951551, {'accuracy': 0.6915}, 187.05957086011767)
INFO flwr 2024-01-17 15:27:58,597 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:58,598 | server.py:218 | fit_round 13: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:28:10,224 | server.py:232 | fit_round 13 received 12 results and 0 failures
INFO flwr 2024-01-17 15:28:12,169 | server.py:119 | fit progress: (13, 1.1835849386148487, {'accuracy': 0.7217}, 200.6310176071711)
INFO flwr 2024-01-17 15:28:12,169 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:12,170 | server.py:218 | fit_round 14: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:28:23,715 | server.py:232 | fit_round 14 received 12 results and 0 failures
INFO flwr 2024-01-17 15:28:25,663 | server.py:119 | fit progress: (14, 1.0645977866981537, {'accuracy': 0.7474}, 214.1258291611448)
INFO flwr 2024-01-17 15:28:25,664 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:25,665 | server.py:218 | fit_round 15: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:28:37,232 | server.py:232 | fit_round 15 received 12 results and 0 failures
INFO flwr 2024-01-17 15:28:39,175 | server.py:119 | fit progress: (15, 0.9640364548591491, {'accuracy': 0.7707}, 227.6371501851827)
INFO flwr 2024-01-17 15:28:39,175 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:39,176 | server.py:218 | fit_round 16: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:28:50,799 | server.py:232 | fit_round 16 received 12 results and 0 failures
INFO flwr 2024-01-17 15:28:52,751 | server.py:119 | fit progress: (16, 0.880377478093839, {'accuracy': 0.7875}, 241.21378086227924)
INFO flwr 2024-01-17 15:28:52,752 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:52,753 | server.py:218 | fit_round 17: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:29:04,844 | server.py:232 | fit_round 17 received 12 results and 0 failures
INFO flwr 2024-01-17 15:29:06,807 | server.py:119 | fit progress: (17, 0.8112629032478715, {'accuracy': 0.8006}, 255.26955118123442)
INFO flwr 2024-01-17 15:29:06,807 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:06,809 | server.py:218 | fit_round 18: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:29:19,042 | server.py:232 | fit_round 18 received 12 results and 0 failures
INFO flwr 2024-01-17 15:29:21,025 | server.py:119 | fit progress: (18, 0.7541476243222435, {'accuracy': 0.8116}, 269.4876175969839)
INFO flwr 2024-01-17 15:29:21,025 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:21,026 | server.py:218 | fit_round 19: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:29:32,847 | server.py:232 | fit_round 19 received 12 results and 0 failures
INFO flwr 2024-01-17 15:29:34,830 | server.py:119 | fit progress: (19, 0.7067120801502845, {'accuracy': 0.8202}, 283.29276694590226)
INFO flwr 2024-01-17 15:29:34,831 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:34,831 | server.py:218 | fit_round 20: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:29:46,050 | server.py:232 | fit_round 20 received 12 results and 0 failures
INFO flwr 2024-01-17 15:29:48,032 | server.py:119 | fit progress: (20, 0.6669942513690047, {'accuracy': 0.8269}, 296.4941098620184)
INFO flwr 2024-01-17 15:29:48,032 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:48,033 | server.py:218 | fit_round 21: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:29:59,417 | server.py:232 | fit_round 21 received 12 results and 0 failures
INFO flwr 2024-01-17 15:30:01,379 | server.py:119 | fit progress: (21, 0.6333558631802575, {'accuracy': 0.833}, 309.841533720959)
INFO flwr 2024-01-17 15:30:01,379 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:01,380 | server.py:218 | fit_round 22: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:30:12,857 | server.py:232 | fit_round 22 received 12 results and 0 failures
INFO flwr 2024-01-17 15:30:14,808 | server.py:119 | fit progress: (22, 0.604593109047509, {'accuracy': 0.8384}, 323.27018542122096)
INFO flwr 2024-01-17 15:30:14,808 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:14,809 | server.py:218 | fit_round 23: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:30:26,198 | server.py:232 | fit_round 23 received 12 results and 0 failures
INFO flwr 2024-01-17 15:30:28,146 | server.py:119 | fit progress: (23, 0.5797172260917899, {'accuracy': 0.8415}, 336.6081389770843)
INFO flwr 2024-01-17 15:30:28,146 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:28,147 | server.py:218 | fit_round 24: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:30:39,538 | server.py:232 | fit_round 24 received 12 results and 0 failures
INFO flwr 2024-01-17 15:30:41,492 | server.py:119 | fit progress: (24, 0.5579809279694409, {'accuracy': 0.847}, 349.95426938217133)
INFO flwr 2024-01-17 15:30:41,492 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:41,493 | server.py:218 | fit_round 25: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:30:53,153 | server.py:232 | fit_round 25 received 12 results and 0 failures
INFO flwr 2024-01-17 15:30:55,144 | server.py:119 | fit progress: (25, 0.5388033943158733, {'accuracy': 0.8505}, 363.6067428290844)
INFO flwr 2024-01-17 15:30:55,145 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:55,146 | server.py:218 | fit_round 26: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:31:06,838 | server.py:232 | fit_round 26 received 12 results and 0 failures
INFO flwr 2024-01-17 15:31:08,797 | server.py:119 | fit progress: (26, 0.5217547271326131, {'accuracy': 0.8543}, 377.25917200231925)
INFO flwr 2024-01-17 15:31:08,797 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:08,798 | server.py:218 | fit_round 27: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:31:20,510 | server.py:232 | fit_round 27 received 12 results and 0 failures
INFO flwr 2024-01-17 15:31:22,478 | server.py:119 | fit progress: (27, 0.5064778356000156, {'accuracy': 0.8584}, 390.9408601792529)
INFO flwr 2024-01-17 15:31:22,479 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:22,480 | server.py:218 | fit_round 28: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:31:34,595 | server.py:232 | fit_round 28 received 12 results and 0 failures
INFO flwr 2024-01-17 15:31:36,579 | server.py:119 | fit progress: (28, 0.4927206205648991, {'accuracy': 0.863}, 405.0413709040731)
INFO flwr 2024-01-17 15:31:36,579 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:36,580 | server.py:218 | fit_round 29: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:31:48,733 | server.py:232 | fit_round 29 received 12 results and 0 failures
INFO flwr 2024-01-17 15:31:50,737 | server.py:119 | fit progress: (29, 0.4803062168398603, {'accuracy': 0.8673}, 419.1992829362862)
INFO flwr 2024-01-17 15:31:50,737 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:50,738 | server.py:218 | fit_round 30: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:32:02,058 | server.py:232 | fit_round 30 received 12 results and 0 failures
INFO flwr 2024-01-17 15:32:04,042 | server.py:119 | fit progress: (30, 0.46904135329079083, {'accuracy': 0.872}, 432.50426207017154)
INFO flwr 2024-01-17 15:32:04,042 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:04,043 | server.py:218 | fit_round 31: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:32:15,441 | server.py:232 | fit_round 31 received 12 results and 0 failures
INFO flwr 2024-01-17 15:32:17,455 | server.py:119 | fit progress: (31, 0.45880626574623556, {'accuracy': 0.8755}, 445.9173070359975)
INFO flwr 2024-01-17 15:32:17,455 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:17,456 | server.py:218 | fit_round 32: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:32:28,905 | server.py:232 | fit_round 32 received 12 results and 0 failures
INFO flwr 2024-01-17 15:32:30,898 | server.py:119 | fit progress: (32, 0.44948027845668104, {'accuracy': 0.8772}, 459.3608427811414)
INFO flwr 2024-01-17 15:32:30,899 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:30,900 | server.py:218 | fit_round 33: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:32:42,162 | server.py:232 | fit_round 33 received 12 results and 0 failures
INFO flwr 2024-01-17 15:32:44,140 | server.py:119 | fit progress: (33, 0.4409646921702746, {'accuracy': 0.8795}, 472.6024644882418)
INFO flwr 2024-01-17 15:32:44,140 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:44,141 | server.py:218 | fit_round 34: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:32:55,658 | server.py:232 | fit_round 34 received 12 results and 0 failures
INFO flwr 2024-01-17 15:32:57,630 | server.py:119 | fit progress: (34, 0.4331709338139629, {'accuracy': 0.8803}, 486.092705572024)
INFO flwr 2024-01-17 15:32:57,631 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:57,631 | server.py:218 | fit_round 35: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:33:09,371 | server.py:232 | fit_round 35 received 12 results and 0 failures
INFO flwr 2024-01-17 15:33:11,322 | server.py:119 | fit progress: (35, 0.42602893845938844, {'accuracy': 0.8808}, 499.7842988972552)
INFO flwr 2024-01-17 15:33:11,322 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:11,323 | server.py:218 | fit_round 36: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:33:23,184 | server.py:232 | fit_round 36 received 12 results and 0 failures
INFO flwr 2024-01-17 15:33:25,146 | server.py:119 | fit progress: (36, 0.4194523865074797, {'accuracy': 0.8814}, 513.6086444831453)
INFO flwr 2024-01-17 15:33:25,146 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:25,147 | server.py:218 | fit_round 37: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:33:37,081 | server.py:232 | fit_round 37 received 12 results and 0 failures
INFO flwr 2024-01-17 15:33:39,099 | server.py:119 | fit progress: (37, 0.4133919936447568, {'accuracy': 0.8825}, 527.5618469119072)
INFO flwr 2024-01-17 15:33:39,100 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:39,101 | server.py:218 | fit_round 38: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:33:50,905 | server.py:232 | fit_round 38 received 12 results and 0 failures
INFO flwr 2024-01-17 15:33:52,890 | server.py:119 | fit progress: (38, 0.40779185274446234, {'accuracy': 0.8835}, 541.3527862699702)
INFO flwr 2024-01-17 15:33:52,891 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:52,892 | server.py:218 | fit_round 39: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:34:04,661 | server.py:232 | fit_round 39 received 12 results and 0 failures
INFO flwr 2024-01-17 15:34:06,643 | server.py:119 | fit progress: (39, 0.4025985532973733, {'accuracy': 0.8849}, 555.1049515940249)
INFO flwr 2024-01-17 15:34:06,643 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:06,644 | server.py:218 | fit_round 40: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:34:19,121 | server.py:232 | fit_round 40 received 12 results and 0 failures
INFO flwr 2024-01-17 15:34:21,108 | server.py:119 | fit progress: (40, 0.3977737922062602, {'accuracy': 0.8857}, 569.5703428629786)
INFO flwr 2024-01-17 15:34:21,108 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:21,109 | server.py:218 | fit_round 41: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:34:32,927 | server.py:232 | fit_round 41 received 12 results and 0 failures
INFO flwr 2024-01-17 15:34:34,909 | server.py:119 | fit progress: (41, 0.3932884294509899, {'accuracy': 0.887}, 583.3710442502052)
INFO flwr 2024-01-17 15:34:34,909 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:34,910 | server.py:218 | fit_round 42: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:34:45,817 | server.py:232 | fit_round 42 received 12 results and 0 failures
INFO flwr 2024-01-17 15:34:47,812 | server.py:119 | fit progress: (42, 0.389100843948554, {'accuracy': 0.887}, 596.2743243440054)
INFO flwr 2024-01-17 15:34:47,812 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:47,813 | server.py:218 | fit_round 43: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:34:58,978 | server.py:232 | fit_round 43 received 12 results and 0 failures
INFO flwr 2024-01-17 15:35:00,965 | server.py:119 | fit progress: (43, 0.3851731667451021, {'accuracy': 0.8885}, 609.4278646488674)
INFO flwr 2024-01-17 15:35:00,966 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-17 15:35:00,967 | server.py:218 | fit_round 44: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:35:12,882 | server.py:232 | fit_round 44 received 12 results and 0 failures
INFO flwr 2024-01-17 15:35:14,894 | server.py:119 | fit progress: (44, 0.38148369906579127, {'accuracy': 0.8897}, 623.3567088502459)
INFO flwr 2024-01-17 15:35:14,895 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-17 15:35:14,895 | server.py:218 | fit_round 45: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:35:26,286 | server.py:232 | fit_round 45 received 12 results and 0 failures
INFO flwr 2024-01-17 15:35:28,285 | server.py:119 | fit progress: (45, 0.3780120171558718, {'accuracy': 0.8899}, 636.7470837919973)
INFO flwr 2024-01-17 15:35:28,285 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-17 15:35:28,286 | server.py:218 | fit_round 46: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:35:39,962 | server.py:232 | fit_round 46 received 12 results and 0 failures
INFO flwr 2024-01-17 15:35:41,956 | server.py:119 | fit progress: (46, 0.3747331798495245, {'accuracy': 0.8909}, 650.4188635922037)
INFO flwr 2024-01-17 15:35:41,957 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-17 15:35:41,958 | server.py:218 | fit_round 47: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:35:53,371 | server.py:232 | fit_round 47 received 12 results and 0 failures
INFO flwr 2024-01-17 15:35:55,407 | server.py:119 | fit progress: (47, 0.3716256101002346, {'accuracy': 0.8918}, 663.8695523180068)
INFO flwr 2024-01-17 15:35:55,407 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-17 15:35:55,408 | server.py:218 | fit_round 48: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:36:07,391 | server.py:232 | fit_round 48 received 12 results and 0 failures
INFO flwr 2024-01-17 15:36:09,372 | server.py:119 | fit progress: (48, 0.36867381897681906, {'accuracy': 0.8927}, 677.8345213192515)
INFO flwr 2024-01-17 15:36:09,372 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-17 15:36:09,373 | server.py:218 | fit_round 49: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:36:21,319 | server.py:232 | fit_round 49 received 12 results and 0 failures
INFO flwr 2024-01-17 15:36:23,296 | server.py:119 | fit progress: (49, 0.3658797908109527, {'accuracy': 0.8937}, 691.7581715411507)
INFO flwr 2024-01-17 15:36:23,296 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-17 15:36:23,297 | server.py:218 | fit_round 50: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-17 15:36:35,353 | server.py:232 | fit_round 50 received 12 results and 0 failures
INFO flwr 2024-01-17 15:36:37,337 | server.py:119 | fit progress: (50, 0.36323361496411155, {'accuracy': 0.8943}, 705.7989724669605)
INFO flwr 2024-01-17 15:36:37,337 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-17 15:36:37,338 | server.py:218 | fit_round 51: strategy sampled 12 clients (out of 12)
