INFO flwr 2023-12-20 16:23:13,672 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-20 16:24:42,796 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:42,800 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:42,853 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:42,857 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:42,858 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:42,862 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:42,915 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:42,919 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:42,919 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:42,923 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:42,950 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:42,954 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:42,954 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:42,958 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:43,034 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:43,040 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:43,040 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:43,044 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:43,087 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:43,092 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:43,092 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:43,096 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:43,347 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:43,352 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:43,352 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:43,356 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:43,464 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:43,469 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:43,469 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:43,473 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,084 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,091 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,091 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,095 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,208 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,216 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,216 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,220 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,254 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,259 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,259 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,263 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,449 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,455 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,455 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,460 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,488 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,494 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,494 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,498 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,950 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,958 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,958 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,962 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,965 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:44,972 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:44,972 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:44,977 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:44,994 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:44,997 | server.py:91 | initial parameters (loss, other metrics): 2.300517546248436, {'accuracy': 0.1257}
INFO flwr 2023-12-20 16:24:44,997 | server.py:101 | FL starting
INFO flwr 2023-12-20 16:24:45,001 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,001 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,002 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,006 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,008 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,008 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,012 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,016 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,022 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,022 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,026 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,056 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,064 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,064 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,065 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,102 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,111 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,112 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,116 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,128 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,137 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,137 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,139 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,172 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,185 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,191 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,192 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,196 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,205 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,218 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,218 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,223 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,227 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,227 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,230 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,230 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,235 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:24:45,235 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,236 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,239 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,239 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:24:45,250 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,250 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,250 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,251 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,253 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,253 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,254 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,254 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,257 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,258 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:24:45,259 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,261 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,263 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,267 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,267 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,270 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,271 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:24:45,282 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,283 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,289 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,290 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:24:45,292 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,295 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,296 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:24:45,295 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:24:45,300 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,302 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,302 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,302 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,302 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,307 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,297 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,308 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:24:45,309 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:24:45,309 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,317 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,322 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,326 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,326 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,328 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:24:45,332 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:10,939 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-20 16:26:13,799 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2023-12-20 16:26:13,868 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2023-12-20 16:26:15,697 | server.py:119 | fit progress: (1, 2.2973527472257613, {'accuracy': 0.1382}, 90.70025340100983)
INFO flwr 2023-12-20 16:26:15,698 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:15,698 | server.py:218 | fit_round 2: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:18,771 | server.py:232 | fit_round 2 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:20,615 | server.py:119 | fit progress: (2, 2.2941004638433458, {'accuracy': 0.1494}, 95.61805549799465)
INFO flwr 2023-12-20 16:26:20,615 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:20,616 | server.py:218 | fit_round 3: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:23,443 | server.py:232 | fit_round 3 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:25,275 | server.py:119 | fit progress: (3, 2.290755369305611, {'accuracy': 0.1586}, 100.27739554602886)
INFO flwr 2023-12-20 16:26:25,275 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:25,275 | server.py:218 | fit_round 4: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:28,593 | server.py:232 | fit_round 4 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:30,390 | server.py:119 | fit progress: (4, 2.2873248319625854, {'accuracy': 0.1668}, 105.39265771501232)
INFO flwr 2023-12-20 16:26:30,390 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:30,390 | server.py:218 | fit_round 5: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:33,250 | server.py:232 | fit_round 5 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:35,087 | server.py:119 | fit progress: (5, 2.2837707671642304, {'accuracy': 0.1752}, 110.0895938280155)
INFO flwr 2023-12-20 16:26:35,087 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:35,087 | server.py:218 | fit_round 6: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:37,951 | server.py:232 | fit_round 6 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:39,790 | server.py:119 | fit progress: (6, 2.2800859136343004, {'accuracy': 0.1852}, 114.79256793099921)
INFO flwr 2023-12-20 16:26:39,790 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:39,791 | server.py:218 | fit_round 7: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:43,197 | server.py:232 | fit_round 7 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:45,035 | server.py:119 | fit progress: (7, 2.2762615074396133, {'accuracy': 0.1969}, 120.03785437799525)
INFO flwr 2023-12-20 16:26:45,035 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:45,036 | server.py:218 | fit_round 8: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:48,055 | server.py:232 | fit_round 8 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:49,850 | server.py:119 | fit progress: (8, 2.2722410219669342, {'accuracy': 0.2106}, 124.85320994100766)
INFO flwr 2023-12-20 16:26:49,853 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:49,854 | server.py:218 | fit_round 9: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:52,939 | server.py:232 | fit_round 9 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:54,762 | server.py:119 | fit progress: (9, 2.267993476819992, {'accuracy': 0.2283}, 129.7649807780399)
INFO flwr 2023-12-20 16:26:54,762 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:54,763 | server.py:218 | fit_round 10: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:26:57,895 | server.py:232 | fit_round 10 received 69 results and 0 failures
INFO flwr 2023-12-20 16:26:59,765 | server.py:119 | fit progress: (10, 2.263523860001564, {'accuracy': 0.2508}, 134.76796860300237)
INFO flwr 2023-12-20 16:26:59,765 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2023-12-20 16:26:59,766 | server.py:218 | fit_round 11: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:27:02,759 | server.py:232 | fit_round 11 received 69 results and 0 failures
INFO flwr 2023-12-20 16:27:04,550 | server.py:119 | fit progress: (11, 2.258801260304451, {'accuracy': 0.2794}, 139.5528493699967)
INFO flwr 2023-12-20 16:27:04,550 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-20 16:27:04,551 | server.py:218 | fit_round 12: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:27:07,686 | server.py:232 | fit_round 12 received 69 results and 0 failures
INFO flwr 2023-12-20 16:27:09,556 | server.py:119 | fit progress: (12, 2.2537871469736097, {'accuracy': 0.3151}, 144.55865286901826)
INFO flwr 2023-12-20 16:27:09,556 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-20 16:27:09,556 | server.py:218 | fit_round 13: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:27:12,691 | server.py:232 | fit_round 13 received 69 results and 0 failures
INFO flwr 2023-12-20 16:27:14,594 | server.py:119 | fit progress: (13, 2.248481316900253, {'accuracy': 0.35}, 149.59727726702113)
INFO flwr 2023-12-20 16:27:14,595 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-20 16:27:14,595 | server.py:218 | fit_round 14: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:27:17,431 | server.py:232 | fit_round 14 received 69 results and 0 failures
INFO flwr 2023-12-20 16:27:19,217 | server.py:119 | fit progress: (14, 2.2428498646974564, {'accuracy': 0.3751}, 154.21990442601964)
INFO flwr 2023-12-20 16:27:19,217 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-20 16:27:19,218 | server.py:218 | fit_round 15: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:27:22,005 | server.py:232 | fit_round 15 received 69 results and 0 failures
INFO flwr 2023-12-20 16:27:23,789 | server.py:119 | fit progress: (15, 2.2368610478520394, {'accuracy': 0.3945}, 158.79143628000747)
INFO flwr 2023-12-20 16:27:23,789 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-20 16:27:23,789 | server.py:218 | fit_round 16: strategy sampled 69 clients (out of 69)
DEBUG flwr 2023-12-20 16:27:26,964 | server.py:232 | fit_round 16 received 69 results and 0 failures
INFO flwr 2023-12-20 16:27:28,838 | server.py:119 | fit progress: (16, 2.2304851427674293, {'accuracy': 0.4099}, 163.840504813008)
