INFO flwr 2023-12-21 14:37:48,694 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-21 14:38:52,701 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:52,707 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:52,708 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:52,712 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:52,712 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:52,717 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:52,717 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:52,722 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,036 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,043 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,043 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,047 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,130 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,136 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,136 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,140 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,168 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,175 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,176 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,180 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,209 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,215 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,216 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,220 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,526 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,530 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,531 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,534 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,587 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,595 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,596 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:53,598 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,600 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:53,606 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,606 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,610 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:53,972 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:53,977 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:53,978 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:53,982 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:54,388 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:54,394 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:54,394 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:54,398 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:54,458 | server.py:91 | initial parameters (loss, other metrics): 2.3067837364912034, {'accuracy': 0.0978}
INFO flwr 2023-12-21 14:38:54,458 | server.py:101 | FL starting
INFO flwr 2023-12-21 14:38:55,036 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,044 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,044 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,045 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,557 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,563 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,563 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,567 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,671 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,678 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,678 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,682 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,729 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,734 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,734 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,739 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,739 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,746 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,746 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,750 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,776 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,782 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,782 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,786 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,799 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,807 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,807 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:55,967 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:55,973 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:55,973 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:55,978 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,124 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,131 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,132 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,136 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,175 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,177 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,184 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,184 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,188 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,199 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,212 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,219 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,219 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,220 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,221 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,221 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,225 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,249 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,252 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,253 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,253 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,254 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,257 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,258 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,262 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,287 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,295 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,295 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,299 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,305 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,313 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,314 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,318 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,326 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,335 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,335 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:56,336 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,339 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,339 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,339 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,340 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:56,340 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,344 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,349 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,350 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,350 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,354 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,355 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,355 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,357 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,357 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,358 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,361 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,383 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,387 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,387 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,391 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,393 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,393 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:56,394 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,396 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,396 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,397 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,399 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,401 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,405 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,406 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,407 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,409 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,410 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,410 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,406 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,410 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,410 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,410 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,410 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,411 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,411 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,415 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,415 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,416 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,417 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,420 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,423 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,424 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,427 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,429 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,436 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:56,636 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:56,636 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:56,641 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,642 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,648 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:56,649 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:56,653 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:56,654 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:38:56,680 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:59,722 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2023-12-21 14:38:59,781 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2023-12-21 14:39:01,623 | server.py:119 | fit progress: (1, 2.302672430205345, {'accuracy': 0.0982}, 7.1648073549731635)
INFO flwr 2023-12-21 14:39:01,623 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:01,624 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:04,894 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:06,799 | server.py:119 | fit progress: (2, 2.2984955683708193, {'accuracy': 0.0997}, 12.341124998987652)
INFO flwr 2023-12-21 14:39:06,800 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:06,800 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:10,000 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:11,856 | server.py:119 | fit progress: (3, 2.2942209923028947, {'accuracy': 0.1017}, 17.398177031020168)
INFO flwr 2023-12-21 14:39:11,857 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:11,857 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:15,135 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:16,988 | server.py:119 | fit progress: (4, 2.2898213419914244, {'accuracy': 0.1061}, 22.530152351013385)
INFO flwr 2023-12-21 14:39:16,989 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:16,989 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:20,961 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:22,814 | server.py:119 | fit progress: (5, 2.28526282286644, {'accuracy': 0.1122}, 28.355476279975846)
INFO flwr 2023-12-21 14:39:22,814 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:22,814 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:27,019 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:28,934 | server.py:119 | fit progress: (6, 2.2805169243097305, {'accuracy': 0.1202}, 34.47560170700308)
INFO flwr 2023-12-21 14:39:28,934 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:28,934 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:32,102 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:33,983 | server.py:119 | fit progress: (7, 2.27554603703022, {'accuracy': 0.1299}, 39.525263173971325)
INFO flwr 2023-12-21 14:39:33,984 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:33,984 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:36,640 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:38,521 | server.py:119 | fit progress: (8, 2.2703185449123384, {'accuracy': 0.142}, 44.06262758199591)
INFO flwr 2023-12-21 14:39:38,521 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:38,521 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:41,576 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:43,449 | server.py:119 | fit progress: (9, 2.264799418640137, {'accuracy': 0.1534}, 48.99130794900702)
INFO flwr 2023-12-21 14:39:43,450 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:43,450 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:46,720 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:48,569 | server.py:119 | fit progress: (10, 2.258963465666771, {'accuracy': 0.1639}, 54.110789277008735)
INFO flwr 2023-12-21 14:39:48,569 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:48,569 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:51,520 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:53,405 | server.py:119 | fit progress: (11, 2.252767809677124, {'accuracy': 0.1733}, 58.94685054302681)
INFO flwr 2023-12-21 14:39:53,405 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:53,405 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:57,357 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:59,241 | server.py:119 | fit progress: (12, 2.246178648996353, {'accuracy': 0.1804}, 64.78233849297976)
INFO flwr 2023-12-21 14:39:59,241 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:59,241 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:02,722 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:04,614 | server.py:119 | fit progress: (13, 2.2391574263334273, {'accuracy': 0.188}, 70.15623368602246)
INFO flwr 2023-12-21 14:40:04,615 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:04,615 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:07,702 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:09,607 | server.py:119 | fit progress: (14, 2.231642993056774, {'accuracy': 0.1953}, 75.14832389599178)
INFO flwr 2023-12-21 14:40:09,607 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:09,607 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:13,389 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:15,242 | server.py:119 | fit progress: (15, 2.223604140019417, {'accuracy': 0.2053}, 80.78394837101223)
INFO flwr 2023-12-21 14:40:15,242 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:15,243 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:17,719 | server.py:232 | fit_round 16 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:19,605 | server.py:119 | fit progress: (16, 2.2149980743169784, {'accuracy': 0.2182}, 85.14691392501118)
