INFO flwr 2024-01-18 11:23:32,960 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:25:02,585 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,585 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,588 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,593 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,594 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,594 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,598 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,616 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,618 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,618 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,622 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,649 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,651 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,651 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,654 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,665 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,667 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,667 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,670 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,712 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,714 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,714 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,717 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,749 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,750 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,751 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,754 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,792 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,794 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,794 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,798 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,833 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,835 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,835 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,838 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,855 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,857 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,857 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,861 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,861 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,864 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,865 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,868 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:02,904 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:02,906 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:02,906 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:02,909 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,006 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,008 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,008 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,012 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,079 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,081 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,081 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,084 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,144 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,146 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,146 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,149 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,189 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,191 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,191 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,195 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,226 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,228 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,228 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,231 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,246 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,248 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,248 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,253 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,266 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,267 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,268 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,271 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,301 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,303 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,303 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,307 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,331 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,333 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,333 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,336 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,341 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,343 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,343 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,347 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,350 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,354 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,355 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,359 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,372 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,375 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,376 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,379 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,402 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:25:03,403 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,405 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,405 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,405 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,405 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,408 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:03,409 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,414 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,417 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,417 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,421 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,433 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,435 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,435 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,439 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,454 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,456 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,456 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:25:03,457 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,459 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,460 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,460 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:03,463 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,493 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,496 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,496 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,499 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,532 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,535 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,535 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,540 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,569 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,570 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,572 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,574 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,599 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,602 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,602 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,605 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,611 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,613 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,613 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:25:03,617 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,618 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:03,620 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,621 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,624 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,628 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:25:03,632 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,635 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,636 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,639 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,640 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:25:03,641 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,643 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,644 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,647 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:03,653 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,653 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,657 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:03,659 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:03,674 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,674 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,678 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:03,686 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:03,686 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:03,690 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:03,691 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:06,884 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2024-01-18 11:25:06,963 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2024-01-18 11:25:09,185 | server.py:119 | fit progress: (1, 2.303060803932075, {'accuracy': 0.0929}, 8.961316826753318)
INFO flwr 2024-01-18 11:25:09,185 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:09,186 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:12,745 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:15,031 | server.py:119 | fit progress: (2, 2.300147380043831, {'accuracy': 0.1052}, 14.807586608920246)
INFO flwr 2024-01-18 11:25:15,031 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:15,031 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:18,542 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:20,809 | server.py:119 | fit progress: (3, 2.2969272655419086, {'accuracy': 0.1243}, 20.585617609787732)
INFO flwr 2024-01-18 11:25:20,809 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:20,810 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:23,765 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:26,043 | server.py:119 | fit progress: (4, 2.293345186552026, {'accuracy': 0.1536}, 25.819292461965233)
INFO flwr 2024-01-18 11:25:26,043 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:26,043 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:29,418 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:31,711 | server.py:119 | fit progress: (5, 2.289358497055886, {'accuracy': 0.1917}, 31.4880299330689)
INFO flwr 2024-01-18 11:25:31,712 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:31,712 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:34,624 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:36,909 | server.py:119 | fit progress: (6, 2.2849088724976, {'accuracy': 0.2329}, 36.68619453907013)
INFO flwr 2024-01-18 11:25:36,910 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:36,910 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:40,311 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:42,587 | server.py:119 | fit progress: (7, 2.27994831328134, {'accuracy': 0.2758}, 42.36347248079255)
INFO flwr 2024-01-18 11:25:42,587 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:42,587 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:45,817 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:48,096 | server.py:119 | fit progress: (8, 2.2744840324681905, {'accuracy': 0.3117}, 47.87292269989848)
INFO flwr 2024-01-18 11:25:48,097 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:48,097 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:51,238 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:53,506 | server.py:119 | fit progress: (9, 2.2684787088103198, {'accuracy': 0.331}, 53.283193487674)
INFO flwr 2024-01-18 11:25:53,508 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:53,508 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:56,671 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2024-01-18 11:25:58,967 | server.py:119 | fit progress: (10, 2.261900523442458, {'accuracy': 0.3407}, 58.74350144574419)
INFO flwr 2024-01-18 11:25:58,967 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:58,967 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:01,978 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:04,251 | server.py:119 | fit progress: (11, 2.2547329674451926, {'accuracy': 0.3466}, 64.02800353989005)
INFO flwr 2024-01-18 11:26:04,252 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:04,252 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:07,737 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:10,016 | server.py:119 | fit progress: (12, 2.2469526345587743, {'accuracy': 0.3506}, 69.79277895065024)
INFO flwr 2024-01-18 11:26:10,016 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:10,016 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:13,410 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:15,690 | server.py:119 | fit progress: (13, 2.2385224768368426, {'accuracy': 0.3529}, 75.46671409066767)
INFO flwr 2024-01-18 11:26:15,690 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:15,690 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:18,824 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:21,100 | server.py:119 | fit progress: (14, 2.2294028078639316, {'accuracy': 0.3562}, 80.87662731902674)
INFO flwr 2024-01-18 11:26:21,100 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:21,100 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:24,242 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:26,522 | server.py:119 | fit progress: (15, 2.2195659738945737, {'accuracy': 0.3617}, 86.29908710578457)
INFO flwr 2024-01-18 11:26:26,523 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:26,523 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:29,711 | server.py:232 | fit_round 16 received 50 results and 0 failures
