INFO flwr 2023-12-19 16:46:49,652 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-19 16:48:12,060 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:12,060 | server.py:218 | fit_round 15: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:15,877 | server.py:232 | fit_round 15 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:16,770 | server.py:119 | fit progress: (15, 0.8681869364547543, {'accuracy': 0.7988}, 70.74090539501049)
INFO flwr 2023-12-19 16:48:16,771 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:16,771 | server.py:218 | fit_round 16: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:20,568 | server.py:232 | fit_round 16 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:21,493 | server.py:119 | fit progress: (16, 0.7976735231997445, {'accuracy': 0.8066}, 75.46401556499768)
INFO flwr 2023-12-19 16:48:21,494 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:21,494 | server.py:218 | fit_round 17: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:25,287 | server.py:232 | fit_round 17 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:26,180 | server.py:119 | fit progress: (17, 0.7406140902791172, {'accuracy': 0.8159}, 80.1505322890007)
INFO flwr 2023-12-19 16:48:26,181 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:26,181 | server.py:218 | fit_round 18: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:29,969 | server.py:232 | fit_round 18 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:30,866 | server.py:119 | fit progress: (18, 0.6936432626174064, {'accuracy': 0.8235}, 84.83630062802695)
INFO flwr 2023-12-19 16:48:30,866 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:30,866 | server.py:218 | fit_round 19: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:34,672 | server.py:232 | fit_round 19 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:35,566 | server.py:119 | fit progress: (19, 0.6542815140588558, {'accuracy': 0.8285}, 89.53635363903595)
INFO flwr 2023-12-19 16:48:35,566 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:35,566 | server.py:218 | fit_round 20: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:39,360 | server.py:232 | fit_round 20 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:40,251 | server.py:119 | fit progress: (20, 0.6207464658037876, {'accuracy': 0.8362}, 94.22156966500916)
INFO flwr 2023-12-19 16:48:40,251 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:40,251 | server.py:218 | fit_round 21: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:44,045 | server.py:232 | fit_round 21 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:44,970 | server.py:119 | fit progress: (21, 0.5917769553892024, {'accuracy': 0.842}, 98.94072889303789)
INFO flwr 2023-12-19 16:48:44,970 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:44,971 | server.py:218 | fit_round 22: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:48,762 | server.py:232 | fit_round 22 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:49,713 | server.py:119 | fit progress: (22, 0.5664619210149918, {'accuracy': 0.8488}, 103.68351740401704)
INFO flwr 2023-12-19 16:48:49,713 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:49,713 | server.py:218 | fit_round 23: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:53,504 | server.py:232 | fit_round 23 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:54,429 | server.py:119 | fit progress: (23, 0.5441442942644935, {'accuracy': 0.8542}, 108.39910586102633)
INFO flwr 2023-12-19 16:48:54,429 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:54,429 | server.py:218 | fit_round 24: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:48:58,233 | server.py:232 | fit_round 24 received 10 results and 0 failures
INFO flwr 2023-12-19 16:48:59,122 | server.py:119 | fit progress: (24, 0.5243483063623513, {'accuracy': 0.8592}, 113.09285325900419)
INFO flwr 2023-12-19 16:48:59,123 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:59,123 | server.py:218 | fit_round 25: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:02,928 | server.py:232 | fit_round 25 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:03,849 | server.py:119 | fit progress: (25, 0.5066886658943287, {'accuracy': 0.864}, 117.81910172302742)
INFO flwr 2023-12-19 16:49:03,849 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:03,849 | server.py:218 | fit_round 26: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:07,660 | server.py:232 | fit_round 26 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:08,557 | server.py:119 | fit progress: (26, 0.4908736908681283, {'accuracy': 0.8683}, 122.52725143602584)
INFO flwr 2023-12-19 16:49:08,557 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:08,557 | server.py:218 | fit_round 27: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:12,385 | server.py:232 | fit_round 27 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:13,279 | server.py:119 | fit progress: (27, 0.4766627403308128, {'accuracy': 0.8709}, 127.24969496700214)
INFO flwr 2023-12-19 16:49:13,279 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:13,279 | server.py:218 | fit_round 28: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:17,086 | server.py:232 | fit_round 28 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:18,009 | server.py:119 | fit progress: (28, 0.46385819607172746, {'accuracy': 0.8747}, 131.9798766700551)
INFO flwr 2023-12-19 16:49:18,009 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:18,010 | server.py:218 | fit_round 29: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:21,810 | server.py:232 | fit_round 29 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:22,734 | server.py:119 | fit progress: (29, 0.45228603302198317, {'accuracy': 0.8785}, 136.70432958804304)
INFO flwr 2023-12-19 16:49:22,734 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:22,734 | server.py:218 | fit_round 30: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:26,542 | server.py:232 | fit_round 30 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:27,466 | server.py:119 | fit progress: (30, 0.441800625283549, {'accuracy': 0.8808}, 141.43706047802698)
INFO flwr 2023-12-19 16:49:27,467 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:27,467 | server.py:218 | fit_round 31: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:31,272 | server.py:232 | fit_round 31 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:32,164 | server.py:119 | fit progress: (31, 0.432267139490453, {'accuracy': 0.883}, 146.13439036603086)
INFO flwr 2023-12-19 16:49:32,164 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:32,165 | server.py:218 | fit_round 32: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:35,968 | server.py:232 | fit_round 32 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:36,897 | server.py:119 | fit progress: (32, 0.4235824541920389, {'accuracy': 0.8858}, 150.86712357000215)
INFO flwr 2023-12-19 16:49:36,897 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:36,897 | server.py:218 | fit_round 33: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:40,694 | server.py:232 | fit_round 33 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:41,581 | server.py:119 | fit progress: (33, 0.41565013844994025, {'accuracy': 0.8879}, 155.55191034800373)
INFO flwr 2023-12-19 16:49:41,581 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:41,582 | server.py:218 | fit_round 34: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:45,385 | server.py:232 | fit_round 34 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:46,277 | server.py:119 | fit progress: (34, 0.408381392318038, {'accuracy': 0.8898}, 160.24716594599886)
INFO flwr 2023-12-19 16:49:46,277 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:46,277 | server.py:218 | fit_round 35: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:50,074 | server.py:232 | fit_round 35 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:50,965 | server.py:119 | fit progress: (35, 0.4016946072597384, {'accuracy': 0.8906}, 164.935703441035)
INFO flwr 2023-12-19 16:49:50,965 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:50,965 | server.py:218 | fit_round 36: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:54,764 | server.py:232 | fit_round 36 received 10 results and 0 failures
INFO flwr 2023-12-19 16:49:55,653 | server.py:119 | fit progress: (36, 0.3955243518162555, {'accuracy': 0.8924}, 169.62393599003553)
INFO flwr 2023-12-19 16:49:55,654 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:55,654 | server.py:218 | fit_round 37: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:49:59,446 | server.py:232 | fit_round 37 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:00,387 | server.py:119 | fit progress: (37, 0.38982059450676826, {'accuracy': 0.8933}, 174.35801189101767)
INFO flwr 2023-12-19 16:50:00,388 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:00,388 | server.py:218 | fit_round 38: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:04,216 | server.py:232 | fit_round 38 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:05,112 | server.py:119 | fit progress: (38, 0.3845269162281842, {'accuracy': 0.8948}, 179.08291362703312)
INFO flwr 2023-12-19 16:50:05,113 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:05,113 | server.py:218 | fit_round 39: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:08,898 | server.py:232 | fit_round 39 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:09,821 | server.py:119 | fit progress: (39, 0.3795946398875261, {'accuracy': 0.8952}, 183.7915885320399)
INFO flwr 2023-12-19 16:50:09,821 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:09,821 | server.py:218 | fit_round 40: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:13,625 | server.py:232 | fit_round 40 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:14,519 | server.py:119 | fit progress: (40, 0.3749919400318533, {'accuracy': 0.8966}, 188.48994469002355)
INFO flwr 2023-12-19 16:50:14,520 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:14,520 | server.py:218 | fit_round 41: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:18,316 | server.py:232 | fit_round 41 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:19,205 | server.py:119 | fit progress: (41, 0.37068238504742584, {'accuracy': 0.8976}, 193.1758344109985)
INFO flwr 2023-12-19 16:50:19,205 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:19,206 | server.py:218 | fit_round 42: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:23,027 | server.py:232 | fit_round 42 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:23,920 | server.py:119 | fit progress: (42, 0.3666360478346396, {'accuracy': 0.8983}, 197.89064170402708)
INFO flwr 2023-12-19 16:50:23,920 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:23,920 | server.py:218 | fit_round 43: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:27,722 | server.py:232 | fit_round 43 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:28,616 | server.py:119 | fit progress: (43, 0.36282628489403285, {'accuracy': 0.8998}, 202.58637047704542)
INFO flwr 2023-12-19 16:50:28,616 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:28,616 | server.py:218 | fit_round 44: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:32,418 | server.py:232 | fit_round 44 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:33,307 | server.py:119 | fit progress: (44, 0.35922973578306266, {'accuracy': 0.9005}, 207.27787647000514)
INFO flwr 2023-12-19 16:50:33,307 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:33,308 | server.py:218 | fit_round 45: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:37,097 | server.py:232 | fit_round 45 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:38,016 | server.py:119 | fit progress: (45, 0.35582469686396323, {'accuracy': 0.9014}, 211.98696976603242)
INFO flwr 2023-12-19 16:50:38,017 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:38,017 | server.py:218 | fit_round 46: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:41,819 | server.py:232 | fit_round 46 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:42,762 | server.py:119 | fit progress: (46, 0.3525953938330873, {'accuracy': 0.9019}, 216.7327785770176)
INFO flwr 2023-12-19 16:50:42,762 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:42,762 | server.py:218 | fit_round 47: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:46,558 | server.py:232 | fit_round 47 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:47,479 | server.py:119 | fit progress: (47, 0.34952406484880355, {'accuracy': 0.9022}, 221.44969494402176)
INFO flwr 2023-12-19 16:50:47,479 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:47,479 | server.py:218 | fit_round 48: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:51,286 | server.py:232 | fit_round 48 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:52,178 | server.py:119 | fit progress: (48, 0.3466025101350075, {'accuracy': 0.9025}, 226.14864100603154)
INFO flwr 2023-12-19 16:50:52,178 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:52,178 | server.py:218 | fit_round 49: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:55,989 | server.py:232 | fit_round 49 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:56,886 | server.py:119 | fit progress: (49, 0.34381310326564546, {'accuracy': 0.9027}, 230.85621867800364)
INFO flwr 2023-12-19 16:50:56,886 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:56,886 | server.py:218 | fit_round 50: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:00,686 | server.py:232 | fit_round 50 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:01,580 | server.py:119 | fit progress: (50, 0.3411448354010703, {'accuracy': 0.9035}, 235.5509969650302)
INFO flwr 2023-12-19 16:51:01,581 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:01,581 | server.py:218 | fit_round 51: strategy sampled 10 clients (out of 10)
