INFO flwr 2023-12-20 16:25:08,407 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-20 16:26:16,874 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:16,875 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:16,879 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:17,152 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:17,159 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:17,160 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:17,161 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:17,335 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:17,343 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:17,343 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:17,902 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:17,908 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:17,908 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:17,913 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:17,941 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:17,948 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:17,948 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:17,952 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:17,957 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:17,962 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:17,962 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:17,966 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,131 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,137 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,137 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,143 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,275 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,281 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,282 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,285 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,288 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,294 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,295 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,296 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,319 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:26:18,330 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:26:18,368 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,370 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,370 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,373 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,373 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,374 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,406 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,406 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,409 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,532 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,540 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,540 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,545 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,576 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,583 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,583 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:26:18,587 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,587 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,590 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,591 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:26:18,591 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,601 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,602 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,602 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,610 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:26:18,612 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:26:18,612 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,613 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,614 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,618 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,620 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,622 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,622 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,623 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,623 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,627 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,644 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,663 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,667 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:26:18,679 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-20 16:26:18,679 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,680 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,681 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,684 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,684 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:26:18,685 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,685 | connection.py:39 | ChannelConnectivity.IDLE
INFO flwr 2023-12-20 16:26:18,685 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,686 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,686 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-20 16:26:18,686 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,686 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,688 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,687 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,689 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,690 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,691 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,694 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,694 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,696 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,697 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,697 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,697 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,698 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,699 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,700 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,700 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,700 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,701 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,701 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,705 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-20 16:26:18,707 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-20 16:26:18,707 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,708 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,711 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,713 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,713 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,714 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-20 16:26:18,714 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-20 16:26:18,719 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:26:18,720 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-20 16:56:29,139 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,139 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,147 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,147 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,147 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,147 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,147 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,148 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,147 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,148 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,148 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,148 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,148 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,148 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,148 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,148 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,148 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,149 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,149 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,149 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,149 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,149 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,149 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,149 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,149 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,149 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,150 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,150 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,150 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,150 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,150 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,150 | app.py:185 | Disconnect and shut down
booting up client 0
DEBUG flwr 2023-12-20 16:56:29,150 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,151 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-20 16:56:29,151 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,151 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,151 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-20 16:56:29,151 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-20 16:56:29,151 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-20 16:56:29,151 | app.py:185 | Disconnect and shut down
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
booting up client 0
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
slurmstepd: error: *** STEP 9204038.0 ON influ6 CANCELLED AT 2023-12-20T17:54:04 DUE TO TIME LIMIT ***
slurmstepd: error: *** STEP 9204038.1 ON influ6 CANCELLED AT 2023-12-20T17:54:04 DUE TO TIME LIMIT ***
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
slurmstepd: error: *** JOB 9204038 ON influ6 CANCELLED AT 2023-12-20T17:54:04 DUE TO TIME LIMIT ***
