INFO flwr 2023-12-19 16:47:58,733 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-19 16:50:05,525 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:05,525 | server.py:218 | fit_round 12: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:12,038 | server.py:232 | fit_round 12 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:14,338 | server.py:119 | fit progress: (12, 1.2326469569332899, {'accuracy': 0.7328}, 105.9990854029893)
INFO flwr 2023-12-19 16:50:14,339 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:14,339 | server.py:218 | fit_round 13: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:20,849 | server.py:232 | fit_round 13 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:23,151 | server.py:119 | fit progress: (13, 1.096322555970028, {'accuracy': 0.7618}, 114.81138505996205)
INFO flwr 2023-12-19 16:50:23,151 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:23,151 | server.py:218 | fit_round 14: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:29,667 | server.py:232 | fit_round 14 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:31,972 | server.py:119 | fit progress: (14, 0.9803892024578527, {'accuracy': 0.7833}, 123.6331021739752)
INFO flwr 2023-12-19 16:50:31,973 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:31,973 | server.py:218 | fit_round 15: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:38,484 | server.py:232 | fit_round 15 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:40,793 | server.py:119 | fit progress: (15, 0.883914805142954, {'accuracy': 0.8003}, 132.45320408197585)
INFO flwr 2023-12-19 16:50:40,793 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:40,793 | server.py:218 | fit_round 16: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:47,341 | server.py:232 | fit_round 16 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:49,634 | server.py:119 | fit progress: (16, 0.8043693349575158, {'accuracy': 0.8144}, 141.29495409800438)
INFO flwr 2023-12-19 16:50:49,635 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:49,635 | server.py:218 | fit_round 17: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:50:56,147 | server.py:232 | fit_round 17 received 10 results and 0 failures
INFO flwr 2023-12-19 16:50:58,447 | server.py:119 | fit progress: (17, 0.7388349632349797, {'accuracy': 0.8263}, 150.10782871599076)
INFO flwr 2023-12-19 16:50:58,447 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:58,448 | server.py:218 | fit_round 18: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:04,955 | server.py:232 | fit_round 18 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:07,264 | server.py:119 | fit progress: (18, 0.6846465481000021, {'accuracy': 0.8385}, 158.9247774949763)
INFO flwr 2023-12-19 16:51:07,265 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:07,265 | server.py:218 | fit_round 19: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:13,769 | server.py:232 | fit_round 19 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:16,070 | server.py:119 | fit progress: (19, 0.63961791457613, {'accuracy': 0.8462}, 167.73034982196987)
INFO flwr 2023-12-19 16:51:16,070 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:16,070 | server.py:218 | fit_round 20: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:22,585 | server.py:232 | fit_round 20 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:24,896 | server.py:119 | fit progress: (20, 0.6019545976736117, {'accuracy': 0.8517}, 176.55685215699486)
INFO flwr 2023-12-19 16:51:24,896 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:24,897 | server.py:218 | fit_round 21: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:31,404 | server.py:232 | fit_round 21 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:33,706 | server.py:119 | fit progress: (21, 0.5702289110540528, {'accuracy': 0.8578}, 185.3666977719986)
INFO flwr 2023-12-19 16:51:33,706 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:33,707 | server.py:218 | fit_round 22: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:40,219 | server.py:232 | fit_round 22 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:42,520 | server.py:119 | fit progress: (22, 0.5433141835520044, {'accuracy': 0.8634}, 194.18103261699434)
INFO flwr 2023-12-19 16:51:42,521 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:42,521 | server.py:218 | fit_round 23: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:49,031 | server.py:232 | fit_round 23 received 10 results and 0 failures
INFO flwr 2023-12-19 16:51:51,334 | server.py:119 | fit progress: (23, 0.5203042145315092, {'accuracy': 0.8691}, 202.99445441400167)
INFO flwr 2023-12-19 16:51:51,334 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:51,334 | server.py:218 | fit_round 24: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:51:57,856 | server.py:232 | fit_round 24 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:00,161 | server.py:119 | fit progress: (24, 0.5004929916585156, {'accuracy': 0.8722}, 211.82120591995772)
INFO flwr 2023-12-19 16:52:00,161 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:00,161 | server.py:218 | fit_round 25: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:06,718 | server.py:232 | fit_round 25 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:09,021 | server.py:119 | fit progress: (25, 0.48330530684177064, {'accuracy': 0.8748}, 220.6821922439849)
INFO flwr 2023-12-19 16:52:09,022 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:09,022 | server.py:218 | fit_round 26: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:15,537 | server.py:232 | fit_round 26 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:17,842 | server.py:119 | fit progress: (26, 0.4682994504696253, {'accuracy': 0.8788}, 229.50284048897447)
INFO flwr 2023-12-19 16:52:17,842 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:17,843 | server.py:218 | fit_round 27: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:24,367 | server.py:232 | fit_round 27 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:26,669 | server.py:119 | fit progress: (27, 0.4551044168646389, {'accuracy': 0.8815}, 238.33000309800263)
INFO flwr 2023-12-19 16:52:26,670 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:26,670 | server.py:218 | fit_round 28: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:33,184 | server.py:232 | fit_round 28 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:35,485 | server.py:119 | fit progress: (28, 0.4434334220039498, {'accuracy': 0.8833}, 247.14577252295567)
INFO flwr 2023-12-19 16:52:35,485 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:35,486 | server.py:218 | fit_round 29: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:42,001 | server.py:232 | fit_round 29 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:44,302 | server.py:119 | fit progress: (29, 0.4330408150194577, {'accuracy': 0.8851}, 255.96302471798845)
INFO flwr 2023-12-19 16:52:44,303 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:44,303 | server.py:218 | fit_round 30: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:50,816 | server.py:232 | fit_round 30 received 10 results and 0 failures
INFO flwr 2023-12-19 16:52:53,126 | server.py:119 | fit progress: (30, 0.4237510530527114, {'accuracy': 0.8864}, 264.7869109919993)
INFO flwr 2023-12-19 16:52:53,127 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:53,127 | server.py:218 | fit_round 31: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:52:59,641 | server.py:232 | fit_round 31 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:01,950 | server.py:119 | fit progress: (31, 0.41538878961532316, {'accuracy': 0.888}, 273.61086177197285)
INFO flwr 2023-12-19 16:53:01,950 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:01,951 | server.py:218 | fit_round 32: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:53:08,464 | server.py:232 | fit_round 32 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:10,769 | server.py:119 | fit progress: (32, 0.40782386534688414, {'accuracy': 0.889}, 282.42997875000583)
INFO flwr 2023-12-19 16:53:10,770 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:10,770 | server.py:218 | fit_round 33: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:53:17,288 | server.py:232 | fit_round 33 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:19,600 | server.py:119 | fit progress: (33, 0.4009463124700407, {'accuracy': 0.8904}, 291.26082403899636)
INFO flwr 2023-12-19 16:53:19,601 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:19,601 | server.py:218 | fit_round 34: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:53:26,150 | server.py:232 | fit_round 34 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:28,462 | server.py:119 | fit progress: (34, 0.39466608709068823, {'accuracy': 0.8915}, 300.122507440974)
INFO flwr 2023-12-19 16:53:28,462 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:28,462 | server.py:218 | fit_round 35: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:53:34,977 | server.py:232 | fit_round 35 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:37,283 | server.py:119 | fit progress: (35, 0.38890225429428465, {'accuracy': 0.8925}, 308.94370567199076)
INFO flwr 2023-12-19 16:53:37,283 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:37,284 | server.py:218 | fit_round 36: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:53:43,796 | server.py:232 | fit_round 36 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:46,112 | server.py:119 | fit progress: (36, 0.3835926180464427, {'accuracy': 0.8931}, 317.77277358598076)
INFO flwr 2023-12-19 16:53:46,112 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:46,113 | server.py:218 | fit_round 37: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:53:52,644 | server.py:232 | fit_round 37 received 10 results and 0 failures
INFO flwr 2023-12-19 16:53:54,952 | server.py:119 | fit progress: (37, 0.3786770040770403, {'accuracy': 0.8946}, 326.6122702729772)
INFO flwr 2023-12-19 16:53:54,952 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:54,952 | server.py:218 | fit_round 38: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:01,469 | server.py:232 | fit_round 38 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:03,779 | server.py:119 | fit progress: (38, 0.37410943162176225, {'accuracy': 0.8957}, 335.4399188209791)
INFO flwr 2023-12-19 16:54:03,780 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:03,780 | server.py:218 | fit_round 39: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:10,306 | server.py:232 | fit_round 39 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:12,611 | server.py:119 | fit progress: (39, 0.36984170969753105, {'accuracy': 0.8972}, 344.2713466399582)
INFO flwr 2023-12-19 16:54:12,611 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:12,611 | server.py:218 | fit_round 40: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:19,139 | server.py:232 | fit_round 40 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:21,442 | server.py:119 | fit progress: (40, 0.3658443027019857, {'accuracy': 0.8983}, 353.1027556419722)
INFO flwr 2023-12-19 16:54:21,442 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:21,443 | server.py:218 | fit_round 41: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:27,957 | server.py:232 | fit_round 41 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:30,255 | server.py:119 | fit progress: (41, 0.3620931414754574, {'accuracy': 0.8986}, 361.9156088649761)
INFO flwr 2023-12-19 16:54:30,255 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:30,255 | server.py:218 | fit_round 42: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:36,772 | server.py:232 | fit_round 42 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:39,078 | server.py:119 | fit progress: (42, 0.35855427438449694, {'accuracy': 0.8992}, 370.7385848109843)
INFO flwr 2023-12-19 16:54:39,078 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:39,078 | server.py:218 | fit_round 43: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:45,629 | server.py:232 | fit_round 43 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:47,938 | server.py:119 | fit progress: (43, 0.35521223335865326, {'accuracy': 0.9003}, 379.59891251596855)
INFO flwr 2023-12-19 16:54:47,939 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:47,939 | server.py:218 | fit_round 44: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:54:54,459 | server.py:232 | fit_round 44 received 10 results and 0 failures
INFO flwr 2023-12-19 16:54:56,765 | server.py:119 | fit progress: (44, 0.3520440419760336, {'accuracy': 0.9009}, 388.42561449698405)
INFO flwr 2023-12-19 16:54:56,765 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:56,765 | server.py:218 | fit_round 45: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:55:03,288 | server.py:232 | fit_round 45 received 10 results and 0 failures
INFO flwr 2023-12-19 16:55:05,593 | server.py:119 | fit progress: (45, 0.3490330969023187, {'accuracy': 0.9014}, 397.25354483595584)
INFO flwr 2023-12-19 16:55:05,593 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:05,593 | server.py:218 | fit_round 46: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:55:12,108 | server.py:232 | fit_round 46 received 10 results and 0 failures
INFO flwr 2023-12-19 16:55:14,408 | server.py:119 | fit progress: (46, 0.346161019804452, {'accuracy': 0.9016}, 406.0687670459738)
INFO flwr 2023-12-19 16:55:14,408 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:14,409 | server.py:218 | fit_round 47: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:55:20,925 | server.py:232 | fit_round 47 received 10 results and 0 failures
INFO flwr 2023-12-19 16:55:23,225 | server.py:119 | fit progress: (47, 0.34341766911311644, {'accuracy': 0.9022}, 414.8856447849539)
INFO flwr 2023-12-19 16:55:23,225 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:23,225 | server.py:218 | fit_round 48: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:55:29,740 | server.py:232 | fit_round 48 received 10 results and 0 failures
INFO flwr 2023-12-19 16:55:32,050 | server.py:119 | fit progress: (48, 0.3407945493270574, {'accuracy': 0.9028}, 423.7103573329514)
INFO flwr 2023-12-19 16:55:32,050 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:32,050 | server.py:218 | fit_round 49: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:55:38,576 | server.py:232 | fit_round 49 received 10 results and 0 failures
INFO flwr 2023-12-19 16:55:40,881 | server.py:119 | fit progress: (49, 0.33828315771461837, {'accuracy': 0.9032}, 432.5413834259962)
INFO flwr 2023-12-19 16:55:40,881 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:40,882 | server.py:218 | fit_round 50: strategy sampled 10 clients (out of 10)
DEBUG flwr 2023-12-19 16:55:47,416 | server.py:232 | fit_round 50 received 10 results and 0 failures
INFO flwr 2023-12-19 16:55:49,718 | server.py:119 | fit progress: (50, 0.3358721679571214, {'accuracy': 0.9042}, 441.37897356098983)
INFO flwr 2023-12-19 16:55:49,719 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2023-12-19 16:55:49,719 | server.py:218 | fit_round 51: strategy sampled 10 clients (out of 10)
