INFO flwr 2024-01-18 11:24:29,440 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:25:55,410 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:55,410 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:55,413 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:55,593 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:55,595 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:55,595 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:55,598 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,248 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,250 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,250 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,253 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,274 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,276 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,276 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,280 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,299 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,300 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,300 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,304 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,325 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,327 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,327 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,330 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,344 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,345 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,345 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,349 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,368 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,369 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,369 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,373 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,379 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,381 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,381 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,384 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,416 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,418 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,418 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,421 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,431 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,432 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,433 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,436 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,453 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,455 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,455 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,459 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,503 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,505 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,505 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,508 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,559 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,561 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,561 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,564 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,619 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,620 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,620 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,623 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,647 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,649 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,649 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,652 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,700 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,702 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,702 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,706 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,728 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:25:56,729 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,729 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,729 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:25:56,731 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,731 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,731 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,732 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,732 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,733 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,734 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,735 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,743 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,745 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,745 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,748 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,814 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,816 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,816 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:25:56,817 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,818 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,818 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,819 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,822 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,825 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,827 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,827 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,830 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,834 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:25:56,834 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,835 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,835 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,836 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,836 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,839 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,839 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,845 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,846 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,846 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,850 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,901 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,902 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,902 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,906 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,912 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,915 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,915 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:25:56,919 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,920 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,920 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,921 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,921 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,922 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,922 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,925 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,925 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,931 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:25:56,931 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,933 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,933 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,933 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,933 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,937 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,937 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:25:56,937 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,940 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,940 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-18 11:25:56,942 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:25:56,943 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:25:56,943 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:25:56,943 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,947 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:25:56,947 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:25:58,392 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2024-01-18 11:25:58,430 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2024-01-18 11:25:59,430 | server.py:119 | fit progress: (1, 2.2998224633005866, {'accuracy': 0.1032}, 20.30198915489018)
INFO flwr 2024-01-18 11:25:59,431 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:59,431 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:00,876 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:01,890 | server.py:119 | fit progress: (2, 2.2963671531258067, {'accuracy': 0.1032}, 22.761745621915907)
INFO flwr 2024-01-18 11:26:01,890 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:01,890 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:03,304 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:04,359 | server.py:119 | fit progress: (3, 2.2929084926321477, {'accuracy': 0.1032}, 25.23014600900933)
INFO flwr 2024-01-18 11:26:04,359 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:04,359 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:06,011 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:07,075 | server.py:119 | fit progress: (4, 2.2894140761554813, {'accuracy': 0.1032}, 27.946750761941075)
INFO flwr 2024-01-18 11:26:07,075 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:07,075 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:08,693 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:09,749 | server.py:119 | fit progress: (5, 2.2858541474193395, {'accuracy': 0.1032}, 30.62029005913064)
INFO flwr 2024-01-18 11:26:09,749 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:09,749 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:11,079 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:12,134 | server.py:119 | fit progress: (6, 2.282197909415871, {'accuracy': 0.1032}, 33.005709384102374)
INFO flwr 2024-01-18 11:26:12,134 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:12,134 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:13,745 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:14,810 | server.py:119 | fit progress: (7, 2.278402796326979, {'accuracy': 0.1032}, 35.6817973847501)
INFO flwr 2024-01-18 11:26:14,810 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:14,810 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:16,223 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:17,233 | server.py:119 | fit progress: (8, 2.2744440824675323, {'accuracy': 0.1039}, 38.104825539980084)
INFO flwr 2024-01-18 11:26:17,234 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:17,234 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:18,629 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:19,700 | server.py:119 | fit progress: (9, 2.2702832140575007, {'accuracy': 0.1055}, 40.57116839289665)
INFO flwr 2024-01-18 11:26:19,700 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:19,700 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:21,113 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:22,209 | server.py:119 | fit progress: (10, 2.265887998311873, {'accuracy': 0.1107}, 43.0809572217986)
INFO flwr 2024-01-18 11:26:22,210 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:22,210 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:23,816 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:24,864 | server.py:119 | fit progress: (11, 2.2612260128135087, {'accuracy': 0.119}, 45.735583674162626)
INFO flwr 2024-01-18 11:26:24,864 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:24,864 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:26,272 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:27,337 | server.py:119 | fit progress: (12, 2.2562558053150004, {'accuracy': 0.1327}, 48.20865957997739)
INFO flwr 2024-01-18 11:26:27,337 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:27,337 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:28,751 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:29,818 | server.py:119 | fit progress: (13, 2.2509347764331538, {'accuracy': 0.1534}, 50.69009337387979)
INFO flwr 2024-01-18 11:26:29,819 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:29,819 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:31,255 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:32,287 | server.py:119 | fit progress: (14, 2.245227373182462, {'accuracy': 0.1742}, 53.15844621183351)
INFO flwr 2024-01-18 11:26:32,287 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:32,287 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:33,690 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2024-01-18 11:26:34,704 | server.py:119 | fit progress: (15, 2.2391122815931395, {'accuracy': 0.1994}, 55.57611505314708)
INFO flwr 2024-01-18 11:26:34,705 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:34,705 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2024-01-18 11:26:36,328 | server.py:232 | fit_round 16 received 50 results and 0 failures
