INFO flwr 2023-12-19 17:04:30,526 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-19 17:05:31,085 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,116 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,119 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,119 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,121 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,238 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,241 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,241 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,243 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,255 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,258 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,258 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,260 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,309 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,311 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,311 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,314 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,323 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,326 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,326 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,328 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,353 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,355 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,356 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,358 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,373 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,375 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,376 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,378 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,426 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,429 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,429 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,431 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,452 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,454 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,455 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,457 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,465 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,468 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,468 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,470 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,483 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,485 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,485 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,488 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,491 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,493 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,493 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,495 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,516 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,519 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,519 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,521 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,531 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:31,531 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,533 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,533 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,534 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,534 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,536 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,537 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,560 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,564 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,564 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:31,567 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,568 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,570 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,570 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,572 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,586 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,589 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,589 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,592 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,595 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,597 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,597 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:31,598 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,600 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,600 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,600 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:31,602 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,603 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,604 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,605 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,605 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,607 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,607 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,608 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,609 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,624 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:31,625 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,626 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,626 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:05:31,627 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:05:31,628 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,628 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,628 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,630 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,630 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,630 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,631 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,632 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,634 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,634 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,636 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:05:31,641 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:05:31,644 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,644 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,648 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,651 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:05:31,651 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:05:31,651 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:05:31,654 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:58,957 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,957 | app.py:185 | Disconnect and shut down
booting up client 17
DEBUG flwr 2023-12-19 17:23:58,957 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 9
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 37
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 38
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 46
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 1
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
booting up client 7
booting up client 10
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 11
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 16
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 31
booting up client 32
DEBUG flwr 2023-12-19 17:23:58,958 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,958 | app.py:185 | Disconnect and shut down
booting up client 6
booting up client 26
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
booting up client 42
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
booting up client 48
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
DEBUG flwr 2023-12-19 17:23:58,959 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
booting up client 0
booting up client 28
INFO flwr 2023-12-19 17:23:58,959 | app.py:185 | Disconnect and shut down
booting up client 12
booting up client 20
booting up client 33
booting up client 22
booting up client 29
booting up client 27
DEBUG flwr 2023-12-19 17:23:58,990 | connection.py:113 | gRPC channel closed
INFO flwr 2023-12-19 17:23:58,990 | app.py:185 | Disconnect and shut down
booting up client 14
slurmstepd: error: *** STEP 9202553.0 ON gpu05 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
slurmstepd: error: *** STEP 9202553.1 ON gpu05 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
slurmstepd: error: *** JOB 9202553 ON gpu05 CANCELLED AT 2023-12-19T18:34:31 DUE TO TIME LIMIT ***
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
srun: Job step aborted: Waiting up to 32 seconds for job step to finish.
