INFO flwr 2024-01-17 15:23:54,384 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2024-01-17 15:27:58,953 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:58,953 | server.py:218 | fit_round 19: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:28:11,533 | server.py:232 | fit_round 19 received 14 results and 0 failures
INFO flwr 2024-01-17 15:28:12,527 | server.py:119 | fit progress: (19, 0.6404091334418489, {'accuracy': 0.8337}, 201.84278552699834)
INFO flwr 2024-01-17 15:28:12,527 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:12,527 | server.py:218 | fit_round 20: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:28:25,320 | server.py:232 | fit_round 20 received 14 results and 0 failures
INFO flwr 2024-01-17 15:28:26,314 | server.py:119 | fit progress: (20, 0.6101484983247731, {'accuracy': 0.8396}, 215.63028252869844)
INFO flwr 2024-01-17 15:28:26,314 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:26,314 | server.py:218 | fit_round 21: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:28:38,809 | server.py:232 | fit_round 21 received 14 results and 0 failures
INFO flwr 2024-01-17 15:28:39,802 | server.py:119 | fit progress: (21, 0.5840474686475181, {'accuracy': 0.845}, 229.11791971186176)
INFO flwr 2024-01-17 15:28:39,802 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:39,802 | server.py:218 | fit_round 22: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:28:52,240 | server.py:232 | fit_round 22 received 14 results and 0 failures
INFO flwr 2024-01-17 15:28:53,233 | server.py:119 | fit progress: (22, 0.561356216400416, {'accuracy': 0.8502}, 242.5491248127073)
INFO flwr 2024-01-17 15:28:53,233 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:53,233 | server.py:218 | fit_round 23: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:29:05,767 | server.py:232 | fit_round 23 received 14 results and 0 failures
INFO flwr 2024-01-17 15:29:06,765 | server.py:119 | fit progress: (23, 0.5414606826181267, {'accuracy': 0.8539}, 256.0812421948649)
INFO flwr 2024-01-17 15:29:06,765 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:06,765 | server.py:218 | fit_round 24: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:29:19,472 | server.py:232 | fit_round 24 received 14 results and 0 failures
INFO flwr 2024-01-17 15:29:20,501 | server.py:119 | fit progress: (24, 0.5238959405360182, {'accuracy': 0.8577}, 269.8169612456113)
INFO flwr 2024-01-17 15:29:20,501 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:20,501 | server.py:218 | fit_round 25: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:29:33,346 | server.py:232 | fit_round 25 received 14 results and 0 failures
INFO flwr 2024-01-17 15:29:34,333 | server.py:119 | fit progress: (25, 0.508278251218239, {'accuracy': 0.8613}, 283.649602226913)
INFO flwr 2024-01-17 15:29:34,334 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:34,334 | server.py:218 | fit_round 26: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:29:46,909 | server.py:232 | fit_round 26 received 14 results and 0 failures
INFO flwr 2024-01-17 15:29:47,876 | server.py:119 | fit progress: (26, 0.49431987274346423, {'accuracy': 0.8644}, 297.1921900669113)
INFO flwr 2024-01-17 15:29:47,876 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:47,876 | server.py:218 | fit_round 27: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:30:00,561 | server.py:232 | fit_round 27 received 14 results and 0 failures
INFO flwr 2024-01-17 15:30:01,534 | server.py:119 | fit progress: (27, 0.4817678397698148, {'accuracy': 0.8685}, 310.8503270680085)
INFO flwr 2024-01-17 15:30:01,534 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:01,534 | server.py:218 | fit_round 28: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:30:13,940 | server.py:232 | fit_round 28 received 14 results and 0 failures
INFO flwr 2024-01-17 15:30:14,931 | server.py:119 | fit progress: (28, 0.4704191145906865, {'accuracy': 0.8713}, 324.24758443282917)
INFO flwr 2024-01-17 15:30:14,932 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:14,932 | server.py:218 | fit_round 29: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:30:27,369 | server.py:232 | fit_round 29 received 14 results and 0 failures
INFO flwr 2024-01-17 15:30:28,346 | server.py:119 | fit progress: (29, 0.46009347170879744, {'accuracy': 0.8741}, 337.66235653171316)
INFO flwr 2024-01-17 15:30:28,346 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:28,347 | server.py:218 | fit_round 30: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:30:40,743 | server.py:232 | fit_round 30 received 14 results and 0 failures
INFO flwr 2024-01-17 15:30:41,737 | server.py:119 | fit progress: (30, 0.4506335537054736, {'accuracy': 0.8755}, 351.0531941829249)
INFO flwr 2024-01-17 15:30:41,737 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:41,737 | server.py:218 | fit_round 31: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:30:54,181 | server.py:232 | fit_round 31 received 14 results and 0 failures
INFO flwr 2024-01-17 15:30:55,178 | server.py:119 | fit progress: (31, 0.44196911412950723, {'accuracy': 0.8765}, 364.49398415070027)
INFO flwr 2024-01-17 15:30:55,178 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-17 15:30:55,178 | server.py:218 | fit_round 32: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:31:07,544 | server.py:232 | fit_round 32 received 14 results and 0 failures
INFO flwr 2024-01-17 15:31:08,517 | server.py:119 | fit progress: (32, 0.43407703130526815, {'accuracy': 0.8788}, 377.83337817760184)
INFO flwr 2024-01-17 15:31:08,517 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:08,517 | server.py:218 | fit_round 33: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:31:20,906 | server.py:232 | fit_round 33 received 14 results and 0 failures
INFO flwr 2024-01-17 15:31:21,893 | server.py:119 | fit progress: (33, 0.426892719734988, {'accuracy': 0.8813}, 391.2088915267959)
INFO flwr 2024-01-17 15:31:21,893 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:21,893 | server.py:218 | fit_round 34: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:31:34,348 | server.py:232 | fit_round 34 received 14 results and 0 failures
INFO flwr 2024-01-17 15:31:35,373 | server.py:119 | fit progress: (34, 0.420260708887241, {'accuracy': 0.883}, 404.6893393066712)
INFO flwr 2024-01-17 15:31:35,373 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:35,373 | server.py:218 | fit_round 35: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:31:48,100 | server.py:232 | fit_round 35 received 14 results and 0 failures
INFO flwr 2024-01-17 15:31:49,072 | server.py:119 | fit progress: (35, 0.41413663702450776, {'accuracy': 0.8841}, 418.38841907074675)
INFO flwr 2024-01-17 15:31:49,072 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-17 15:31:49,072 | server.py:218 | fit_round 36: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:32:01,774 | server.py:232 | fit_round 36 received 14 results and 0 failures
INFO flwr 2024-01-17 15:32:02,763 | server.py:119 | fit progress: (36, 0.4084778876009121, {'accuracy': 0.8857}, 432.07955017872155)
INFO flwr 2024-01-17 15:32:02,763 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:02,764 | server.py:218 | fit_round 37: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:32:15,411 | server.py:232 | fit_round 37 received 14 results and 0 failures
INFO flwr 2024-01-17 15:32:16,404 | server.py:119 | fit progress: (37, 0.4032236127279035, {'accuracy': 0.8867}, 445.72038611676544)
INFO flwr 2024-01-17 15:32:16,404 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:16,404 | server.py:218 | fit_round 38: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:32:29,134 | server.py:232 | fit_round 38 received 14 results and 0 failures
INFO flwr 2024-01-17 15:32:30,161 | server.py:119 | fit progress: (38, 0.39832265831038455, {'accuracy': 0.8879}, 459.47718795761466)
INFO flwr 2024-01-17 15:32:30,161 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:30,161 | server.py:218 | fit_round 39: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:32:42,582 | server.py:232 | fit_round 39 received 14 results and 0 failures
INFO flwr 2024-01-17 15:32:43,572 | server.py:119 | fit progress: (39, 0.393759355656458, {'accuracy': 0.8892}, 472.88838332658634)
INFO flwr 2024-01-17 15:32:43,572 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:43,572 | server.py:218 | fit_round 40: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:32:56,180 | server.py:232 | fit_round 40 received 14 results and 0 failures
INFO flwr 2024-01-17 15:32:57,172 | server.py:119 | fit progress: (40, 0.3894952751077434, {'accuracy': 0.8898}, 486.4885411988944)
INFO flwr 2024-01-17 15:32:57,172 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-17 15:32:57,173 | server.py:218 | fit_round 41: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:33:10,072 | server.py:232 | fit_round 41 received 14 results and 0 failures
INFO flwr 2024-01-17 15:33:11,063 | server.py:119 | fit progress: (41, 0.38548616157321797, {'accuracy': 0.8921}, 500.37951259175315)
INFO flwr 2024-01-17 15:33:11,063 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:11,064 | server.py:218 | fit_round 42: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:33:23,687 | server.py:232 | fit_round 42 received 14 results and 0 failures
INFO flwr 2024-01-17 15:33:24,658 | server.py:119 | fit progress: (42, 0.3817246765818047, {'accuracy': 0.893}, 513.9745816285722)
INFO flwr 2024-01-17 15:33:24,659 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:24,659 | server.py:218 | fit_round 43: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:33:37,187 | server.py:232 | fit_round 43 received 14 results and 0 failures
INFO flwr 2024-01-17 15:33:38,156 | server.py:119 | fit progress: (43, 0.3781853369991062, {'accuracy': 0.8941}, 527.4720564447343)
INFO flwr 2024-01-17 15:33:38,156 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:38,156 | server.py:218 | fit_round 44: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:33:50,893 | server.py:232 | fit_round 44 received 14 results and 0 failures
INFO flwr 2024-01-17 15:33:51,882 | server.py:119 | fit progress: (44, 0.3748568956749144, {'accuracy': 0.8948}, 541.1980501096696)
INFO flwr 2024-01-17 15:33:51,882 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-17 15:33:51,882 | server.py:218 | fit_round 45: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:34:04,314 | server.py:232 | fit_round 45 received 14 results and 0 failures
INFO flwr 2024-01-17 15:34:05,335 | server.py:119 | fit progress: (45, 0.37171078319683504, {'accuracy': 0.896}, 554.6513906046748)
INFO flwr 2024-01-17 15:34:05,335 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:05,335 | server.py:218 | fit_round 46: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:34:18,024 | server.py:232 | fit_round 46 received 14 results and 0 failures
INFO flwr 2024-01-17 15:34:19,017 | server.py:119 | fit progress: (46, 0.3687474218402966, {'accuracy': 0.8964}, 568.3327752058394)
INFO flwr 2024-01-17 15:34:19,017 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:19,017 | server.py:218 | fit_round 47: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:34:31,606 | server.py:232 | fit_round 47 received 14 results and 0 failures
INFO flwr 2024-01-17 15:34:32,593 | server.py:119 | fit progress: (47, 0.36594497367710405, {'accuracy': 0.8975}, 581.9092485546134)
INFO flwr 2024-01-17 15:34:32,593 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:32,594 | server.py:218 | fit_round 48: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:34:45,152 | server.py:232 | fit_round 48 received 14 results and 0 failures
INFO flwr 2024-01-17 15:34:46,126 | server.py:119 | fit progress: (48, 0.36327130462033247, {'accuracy': 0.8983}, 595.44198201783)
INFO flwr 2024-01-17 15:34:46,126 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:46,126 | server.py:218 | fit_round 49: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:34:58,995 | server.py:232 | fit_round 49 received 14 results and 0 failures
INFO flwr 2024-01-17 15:34:59,982 | server.py:119 | fit progress: (49, 0.36073355926145056, {'accuracy': 0.8989}, 609.2986939698458)
INFO flwr 2024-01-17 15:34:59,983 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-17 15:34:59,983 | server.py:218 | fit_round 50: strategy sampled 14 clients (out of 14)
DEBUG flwr 2024-01-17 15:35:12,526 | server.py:232 | fit_round 50 received 14 results and 0 failures
INFO flwr 2024-01-17 15:35:13,508 | server.py:119 | fit progress: (50, 0.3583126511467988, {'accuracy': 0.8993}, 622.8241223706864)
INFO flwr 2024-01-17 15:35:13,508 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-17 15:35:13,508 | server.py:218 | fit_round 51: strategy sampled 14 clients (out of 14)
