INFO flwr 2023-12-19 16:46:50,957 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-19 16:47:40,495 | server.py:218 | fit_round 2: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:47:47,165 | server.py:232 | fit_round 2 received 12 results and 0 failures
INFO flwr 2023-12-19 16:47:49,381 | server.py:119 | fit progress: (2, 2.2538736821651457, {'accuracy': 0.1929}, 17.796052721037995)
INFO flwr 2023-12-19 16:47:49,381 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:49,381 | server.py:218 | fit_round 3: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:47:56,069 | server.py:232 | fit_round 3 received 12 results and 0 failures
INFO flwr 2023-12-19 16:47:58,304 | server.py:119 | fit progress: (3, 2.2139863208174706, {'accuracy': 0.2387}, 26.719403702998534)
INFO flwr 2023-12-19 16:47:58,305 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-19 16:47:58,305 | server.py:218 | fit_round 4: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:04,949 | server.py:232 | fit_round 4 received 12 results and 0 failures
INFO flwr 2023-12-19 16:48:07,160 | server.py:119 | fit progress: (4, 2.159560987329483, {'accuracy': 0.371}, 35.57577099505579)
INFO flwr 2023-12-19 16:48:07,161 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:07,161 | server.py:218 | fit_round 5: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:13,815 | server.py:232 | fit_round 5 received 12 results and 0 failures
INFO flwr 2023-12-19 16:48:16,128 | server.py:119 | fit progress: (5, 2.0853215212583542, {'accuracy': 0.4394}, 44.54367775400169)
INFO flwr 2023-12-19 16:48:16,129 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:16,129 | server.py:218 | fit_round 6: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:22,756 | server.py:232 | fit_round 6 received 12 results and 0 failures
INFO flwr 2023-12-19 16:48:24,992 | server.py:119 | fit progress: (6, 1.9841994946837425, {'accuracy': 0.5065}, 53.4068342440296)
INFO flwr 2023-12-19 16:48:24,992 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:24,992 | server.py:218 | fit_round 7: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:31,663 | server.py:232 | fit_round 7 received 12 results and 0 failures
INFO flwr 2023-12-19 16:48:33,900 | server.py:119 | fit progress: (7, 1.852184732979536, {'accuracy': 0.574}, 62.315448882000055)
INFO flwr 2023-12-19 16:48:33,900 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:33,901 | server.py:218 | fit_round 8: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:40,521 | server.py:232 | fit_round 8 received 12 results and 0 failures
INFO flwr 2023-12-19 16:48:42,892 | server.py:119 | fit progress: (8, 1.694799474224448, {'accuracy': 0.6261}, 71.30730659305118)
INFO flwr 2023-12-19 16:48:42,892 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:42,893 | server.py:218 | fit_round 9: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:49,546 | server.py:232 | fit_round 9 received 12 results and 0 failures
INFO flwr 2023-12-19 16:48:52,017 | server.py:119 | fit progress: (9, 1.52448231523484, {'accuracy': 0.6794}, 80.43200456205523)
INFO flwr 2023-12-19 16:48:52,017 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-19 16:48:52,017 | server.py:218 | fit_round 10: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:48:58,638 | server.py:232 | fit_round 10 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:01,004 | server.py:119 | fit progress: (10, 1.3545588337987662, {'accuracy': 0.7259}, 89.41884158703033)
INFO flwr 2023-12-19 16:49:01,004 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:01,004 | server.py:218 | fit_round 11: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:49:07,634 | server.py:232 | fit_round 11 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:09,941 | server.py:119 | fit progress: (11, 1.1965950653746724, {'accuracy': 0.7672}, 98.35602562205167)
INFO flwr 2023-12-19 16:49:09,941 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:09,942 | server.py:218 | fit_round 12: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:49:16,572 | server.py:232 | fit_round 12 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:18,879 | server.py:119 | fit progress: (12, 1.057932266498357, {'accuracy': 0.7943}, 107.29398626904003)
INFO flwr 2023-12-19 16:49:18,879 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:18,879 | server.py:218 | fit_round 13: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:49:25,542 | server.py:232 | fit_round 13 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:27,925 | server.py:119 | fit progress: (13, 0.9412101828042417, {'accuracy': 0.8107}, 116.34057219303213)
INFO flwr 2023-12-19 16:49:27,926 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:27,926 | server.py:218 | fit_round 14: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:49:34,526 | server.py:232 | fit_round 14 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:36,832 | server.py:119 | fit progress: (14, 0.8458085589272901, {'accuracy': 0.8231}, 125.2471095410292)
INFO flwr 2023-12-19 16:49:36,832 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:36,832 | server.py:218 | fit_round 15: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:49:43,440 | server.py:232 | fit_round 15 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:45,734 | server.py:119 | fit progress: (15, 0.7692561029708013, {'accuracy': 0.8285}, 134.14913691801485)
INFO flwr 2023-12-19 16:49:45,735 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:45,735 | server.py:218 | fit_round 16: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:49:52,350 | server.py:232 | fit_round 16 received 12 results and 0 failures
INFO flwr 2023-12-19 16:49:54,698 | server.py:119 | fit progress: (16, 0.708012661275547, {'accuracy': 0.8363}, 143.1135798410396)
INFO flwr 2023-12-19 16:49:54,699 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2023-12-19 16:49:54,699 | server.py:218 | fit_round 17: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:01,315 | server.py:232 | fit_round 17 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:03,619 | server.py:119 | fit progress: (17, 0.658687822249555, {'accuracy': 0.8421}, 152.0338578200317)
INFO flwr 2023-12-19 16:50:03,620 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:03,620 | server.py:218 | fit_round 18: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:10,236 | server.py:232 | fit_round 18 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:12,512 | server.py:119 | fit progress: (18, 0.6185024718909757, {'accuracy': 0.8473}, 160.92775389103917)
INFO flwr 2023-12-19 16:50:12,513 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:12,513 | server.py:218 | fit_round 19: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:19,118 | server.py:232 | fit_round 19 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:21,417 | server.py:119 | fit progress: (19, 0.5853086523390375, {'accuracy': 0.8519}, 169.8327078090515)
INFO flwr 2023-12-19 16:50:21,418 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:21,418 | server.py:218 | fit_round 20: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:28,030 | server.py:232 | fit_round 20 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:30,308 | server.py:119 | fit progress: (20, 0.55750375897513, {'accuracy': 0.856}, 178.72342129203025)
INFO flwr 2023-12-19 16:50:30,309 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:30,309 | server.py:218 | fit_round 21: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:36,949 | server.py:232 | fit_round 21 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:39,227 | server.py:119 | fit progress: (21, 0.5339250697817887, {'accuracy': 0.8592}, 187.64248981000856)
INFO flwr 2023-12-19 16:50:39,227 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:39,228 | server.py:218 | fit_round 22: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:45,833 | server.py:232 | fit_round 22 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:48,151 | server.py:119 | fit progress: (22, 0.5136757682592317, {'accuracy': 0.8633}, 196.5665692910552)
INFO flwr 2023-12-19 16:50:48,151 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:48,152 | server.py:218 | fit_round 23: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:50:54,752 | server.py:232 | fit_round 23 received 12 results and 0 failures
INFO flwr 2023-12-19 16:50:57,035 | server.py:119 | fit progress: (23, 0.49610854044738806, {'accuracy': 0.8675}, 205.4508060880471)
INFO flwr 2023-12-19 16:50:57,036 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2023-12-19 16:50:57,036 | server.py:218 | fit_round 24: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:03,636 | server.py:232 | fit_round 24 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:05,925 | server.py:119 | fit progress: (24, 0.48073531981677514, {'accuracy': 0.8695}, 214.3399245790206)
INFO flwr 2023-12-19 16:51:05,925 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:05,925 | server.py:218 | fit_round 25: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:12,546 | server.py:232 | fit_round 25 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:14,847 | server.py:119 | fit progress: (25, 0.46716056275992307, {'accuracy': 0.8723}, 223.26238541002385)
INFO flwr 2023-12-19 16:51:14,847 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:14,848 | server.py:218 | fit_round 26: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:21,457 | server.py:232 | fit_round 26 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:23,744 | server.py:119 | fit progress: (26, 0.45508167775242475, {'accuracy': 0.8749}, 232.1591347870417)
INFO flwr 2023-12-19 16:51:23,744 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:23,744 | server.py:218 | fit_round 27: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:30,344 | server.py:232 | fit_round 27 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:32,623 | server.py:119 | fit progress: (27, 0.4442614492609719, {'accuracy': 0.8766}, 241.03867990500294)
INFO flwr 2023-12-19 16:51:32,624 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:32,624 | server.py:218 | fit_round 28: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:39,229 | server.py:232 | fit_round 28 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:41,519 | server.py:119 | fit progress: (28, 0.4345040334275138, {'accuracy': 0.8785}, 249.93465760402614)
INFO flwr 2023-12-19 16:51:41,520 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:41,520 | server.py:218 | fit_round 29: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:48,128 | server.py:232 | fit_round 29 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:50,452 | server.py:119 | fit progress: (29, 0.4256676451556821, {'accuracy': 0.8807}, 258.8675854150206)
INFO flwr 2023-12-19 16:51:50,453 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:50,453 | server.py:218 | fit_round 30: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:51:57,054 | server.py:232 | fit_round 30 received 12 results and 0 failures
INFO flwr 2023-12-19 16:51:59,409 | server.py:119 | fit progress: (30, 0.41762099033093547, {'accuracy': 0.8818}, 267.82472077803686)
INFO flwr 2023-12-19 16:51:59,410 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2023-12-19 16:51:59,410 | server.py:218 | fit_round 31: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:52:06,068 | server.py:232 | fit_round 31 received 12 results and 0 failures
INFO flwr 2023-12-19 16:52:08,431 | server.py:119 | fit progress: (31, 0.41025490364589495, {'accuracy': 0.8832}, 276.84632845403394)
INFO flwr 2023-12-19 16:52:08,431 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:08,431 | server.py:218 | fit_round 32: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:52:15,028 | server.py:232 | fit_round 32 received 12 results and 0 failures
INFO flwr 2023-12-19 16:52:17,409 | server.py:119 | fit progress: (32, 0.4034879945931549, {'accuracy': 0.8849}, 285.82405205705436)
INFO flwr 2023-12-19 16:52:17,409 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:17,409 | server.py:218 | fit_round 33: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:52:24,025 | server.py:232 | fit_round 33 received 12 results and 0 failures
INFO flwr 2023-12-19 16:52:26,405 | server.py:119 | fit progress: (33, 0.3972404680006046, {'accuracy': 0.8861}, 294.82029428501846)
INFO flwr 2023-12-19 16:52:26,405 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:26,405 | server.py:218 | fit_round 34: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:52:33,020 | server.py:232 | fit_round 34 received 12 results and 0 failures
INFO flwr 2023-12-19 16:52:35,403 | server.py:119 | fit progress: (34, 0.3914473500385655, {'accuracy': 0.8877}, 303.81834237801377)
INFO flwr 2023-12-19 16:52:35,403 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:35,403 | server.py:218 | fit_round 35: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:52:42,005 | server.py:232 | fit_round 35 received 12 results and 0 failures
INFO flwr 2023-12-19 16:52:44,396 | server.py:119 | fit progress: (35, 0.38606131336536853, {'accuracy': 0.889}, 312.8116928820382)
INFO flwr 2023-12-19 16:52:44,397 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:44,397 | server.py:218 | fit_round 36: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:52:51,011 | server.py:232 | fit_round 36 received 12 results and 0 failures
INFO flwr 2023-12-19 16:52:53,390 | server.py:119 | fit progress: (36, 0.3810319285876598, {'accuracy': 0.8898}, 321.8053871380398)
INFO flwr 2023-12-19 16:52:53,390 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2023-12-19 16:52:53,390 | server.py:218 | fit_round 37: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:00,014 | server.py:232 | fit_round 37 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:02,414 | server.py:119 | fit progress: (37, 0.37631303497353874, {'accuracy': 0.8909}, 330.829819317034)
INFO flwr 2023-12-19 16:53:02,415 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:02,415 | server.py:218 | fit_round 38: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:09,032 | server.py:232 | fit_round 38 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:11,423 | server.py:119 | fit progress: (38, 0.37188429822012187, {'accuracy': 0.8923}, 339.83875125600025)
INFO flwr 2023-12-19 16:53:11,424 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:11,424 | server.py:218 | fit_round 39: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:18,044 | server.py:232 | fit_round 39 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:20,443 | server.py:119 | fit progress: (39, 0.3677172918256416, {'accuracy': 0.8937}, 348.85827618004987)
INFO flwr 2023-12-19 16:53:20,443 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:20,443 | server.py:218 | fit_round 40: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:27,102 | server.py:232 | fit_round 40 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:29,487 | server.py:119 | fit progress: (40, 0.36379946312916944, {'accuracy': 0.8956}, 357.9022176400176)
INFO flwr 2023-12-19 16:53:29,487 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:29,487 | server.py:218 | fit_round 41: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:36,111 | server.py:232 | fit_round 41 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:38,632 | server.py:119 | fit progress: (41, 0.360091912086797, {'accuracy': 0.8959}, 367.04733576305443)
INFO flwr 2023-12-19 16:53:38,632 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:38,632 | server.py:218 | fit_round 42: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:45,246 | server.py:232 | fit_round 42 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:47,630 | server.py:119 | fit progress: (42, 0.3565680845496612, {'accuracy': 0.8969}, 376.04509377101203)
INFO flwr 2023-12-19 16:53:47,630 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:47,630 | server.py:218 | fit_round 43: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:53:54,247 | server.py:232 | fit_round 43 received 12 results and 0 failures
INFO flwr 2023-12-19 16:53:56,635 | server.py:119 | fit progress: (43, 0.35321313131828286, {'accuracy': 0.8978}, 385.04985300800763)
INFO flwr 2023-12-19 16:53:56,635 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2023-12-19 16:53:56,635 | server.py:218 | fit_round 44: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:03,253 | server.py:232 | fit_round 44 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:05,634 | server.py:119 | fit progress: (44, 0.35001502514562743, {'accuracy': 0.899}, 394.0489631119999)
INFO flwr 2023-12-19 16:54:05,634 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:05,634 | server.py:218 | fit_round 45: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:12,242 | server.py:232 | fit_round 45 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:14,627 | server.py:119 | fit progress: (45, 0.34696172965606786, {'accuracy': 0.8993}, 403.04225422401214)
INFO flwr 2023-12-19 16:54:14,627 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:14,627 | server.py:218 | fit_round 46: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:21,231 | server.py:232 | fit_round 46 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:23,605 | server.py:119 | fit progress: (46, 0.3440420385960835, {'accuracy': 0.8997}, 412.0207474620547)
INFO flwr 2023-12-19 16:54:23,606 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:23,606 | server.py:218 | fit_round 47: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:30,207 | server.py:232 | fit_round 47 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:32,583 | server.py:119 | fit progress: (47, 0.34124720874345693, {'accuracy': 0.9003}, 420.99853461701423)
INFO flwr 2023-12-19 16:54:32,583 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:32,584 | server.py:218 | fit_round 48: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:39,187 | server.py:232 | fit_round 48 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:41,560 | server.py:119 | fit progress: (48, 0.3385690746455282, {'accuracy': 0.9013}, 429.9752100590267)
INFO flwr 2023-12-19 16:54:41,560 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:41,560 | server.py:218 | fit_round 49: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:48,206 | server.py:232 | fit_round 49 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:50,572 | server.py:119 | fit progress: (49, 0.33599156146462267, {'accuracy': 0.9016}, 438.98768194700824)
INFO flwr 2023-12-19 16:54:50,573 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:50,573 | server.py:218 | fit_round 50: strategy sampled 12 clients (out of 12)
DEBUG flwr 2023-12-19 16:54:57,186 | server.py:232 | fit_round 50 received 12 results and 0 failures
INFO flwr 2023-12-19 16:54:59,566 | server.py:119 | fit progress: (50, 0.33351427095416186, {'accuracy': 0.902}, 447.98180958401645)
INFO flwr 2023-12-19 16:54:59,567 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2023-12-19 16:54:59,567 | server.py:218 | fit_round 51: strategy sampled 12 clients (out of 12)
