INFO flwr 2024-01-18 11:20:34,689 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:20:53,856 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:20:53,858 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:20:53,866 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:20:53,866 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-18 11:20:53,867 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:20:53,868 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:20:53,868 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:20:53,869 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:20:53,869 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:20:53,870 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:20:53,870 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:20:53,871 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:20:53,873 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-18 11:20:53,873 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:20:53,919 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-18 11:20:53,921 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-18 11:20:53,921 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-18 11:20:53,924 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-18 11:20:56,424 | server.py:91 | initial parameters (loss, other metrics): 2.3054657250665542, {'accuracy': 0.0937}
INFO flwr 2024-01-18 11:20:56,425 | server.py:101 | FL starting
DEBUG flwr 2024-01-18 11:20:56,426 | server.py:218 | fit_round 1: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:21:05,342 | server.py:232 | fit_round 1 received 10 results and 0 failures
WARNING flwr 2024-01-18 11:21:05,377 | fedmedian.py:156 | No fit_metrics_aggregation_fn provided
INFO flwr 2024-01-18 11:21:07,810 | server.py:119 | fit progress: (1, 2.299687399179631, {'accuracy': 0.0912}, 11.38514718800434)
INFO flwr 2024-01-18 11:21:07,811 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2024-01-18 11:21:07,812 | server.py:218 | fit_round 2: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:21:16,735 | server.py:232 | fit_round 2 received 10 results and 0 failures
INFO flwr 2024-01-18 11:21:19,203 | server.py:119 | fit progress: (2, 2.291442200480242, {'accuracy': 0.1016}, 22.777411618008045)
INFO flwr 2024-01-18 11:21:19,203 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2024-01-18 11:21:19,203 | server.py:218 | fit_round 3: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:21:28,069 | server.py:232 | fit_round 3 received 10 results and 0 failures
INFO flwr 2024-01-18 11:21:30,555 | server.py:119 | fit progress: (3, 2.28101189127973, {'accuracy': 0.1109}, 34.12913004498114)
INFO flwr 2024-01-18 11:21:30,556 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2024-01-18 11:21:30,556 | server.py:218 | fit_round 4: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:21:39,468 | server.py:232 | fit_round 4 received 10 results and 0 failures
INFO flwr 2024-01-18 11:21:41,956 | server.py:119 | fit progress: (4, 2.266403557710455, {'accuracy': 0.1238}, 45.53082026398624)
INFO flwr 2024-01-18 11:21:41,956 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2024-01-18 11:21:41,957 | server.py:218 | fit_round 5: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:21:50,797 | server.py:232 | fit_round 5 received 10 results and 0 failures
INFO flwr 2024-01-18 11:21:53,273 | server.py:119 | fit progress: (5, 2.2462375075052203, {'accuracy': 0.1752}, 56.8480896819965)
INFO flwr 2024-01-18 11:21:53,274 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2024-01-18 11:21:53,274 | server.py:218 | fit_round 6: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:22:02,112 | server.py:232 | fit_round 6 received 10 results and 0 failures
INFO flwr 2024-01-18 11:22:04,594 | server.py:119 | fit progress: (6, 2.222738110372071, {'accuracy': 0.2632}, 68.16853246698156)
INFO flwr 2024-01-18 11:22:04,595 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-18 11:22:04,595 | server.py:218 | fit_round 7: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:22:13,472 | server.py:232 | fit_round 7 received 10 results and 0 failures
INFO flwr 2024-01-18 11:22:15,954 | server.py:119 | fit progress: (7, 2.1998980366271708, {'accuracy': 0.3588}, 79.52849657999468)
INFO flwr 2024-01-18 11:22:15,954 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-18 11:22:15,955 | server.py:218 | fit_round 8: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:22:24,775 | server.py:232 | fit_round 8 received 10 results and 0 failures
INFO flwr 2024-01-18 11:22:27,240 | server.py:119 | fit progress: (8, 2.177825487286845, {'accuracy': 0.4036}, 90.81423271400854)
INFO flwr 2024-01-18 11:22:27,240 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-18 11:22:27,240 | server.py:218 | fit_round 9: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:22:36,080 | server.py:232 | fit_round 9 received 10 results and 0 failures
INFO flwr 2024-01-18 11:22:38,553 | server.py:119 | fit progress: (9, 2.1558480881788897, {'accuracy': 0.4516}, 102.12730543498765)
INFO flwr 2024-01-18 11:22:38,553 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-18 11:22:38,554 | server.py:218 | fit_round 10: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:22:47,394 | server.py:232 | fit_round 10 received 10 results and 0 failures
INFO flwr 2024-01-18 11:22:49,873 | server.py:119 | fit progress: (10, 2.134220440751588, {'accuracy': 0.4901}, 113.44793162800488)
INFO flwr 2024-01-18 11:22:49,874 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-18 11:22:49,874 | server.py:218 | fit_round 11: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:22:58,704 | server.py:232 | fit_round 11 received 10 results and 0 failures
INFO flwr 2024-01-18 11:23:01,186 | server.py:119 | fit progress: (11, 2.1126225704344885, {'accuracy': 0.5116}, 124.76062108000042)
INFO flwr 2024-01-18 11:23:01,187 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-18 11:23:01,187 | server.py:218 | fit_round 12: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:23:10,035 | server.py:232 | fit_round 12 received 10 results and 0 failures
INFO flwr 2024-01-18 11:23:12,515 | server.py:119 | fit progress: (12, 2.090862323087261, {'accuracy': 0.5201}, 136.08974577998742)
INFO flwr 2024-01-18 11:23:12,516 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-18 11:23:12,516 | server.py:218 | fit_round 13: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:23:21,368 | server.py:232 | fit_round 13 received 10 results and 0 failures
INFO flwr 2024-01-18 11:23:23,839 | server.py:119 | fit progress: (13, 2.0689089076611733, {'accuracy': 0.5208}, 147.4139472960087)
INFO flwr 2024-01-18 11:23:23,840 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-18 11:23:23,840 | server.py:218 | fit_round 14: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:23:32,731 | server.py:232 | fit_round 14 received 10 results and 0 failures
INFO flwr 2024-01-18 11:23:35,204 | server.py:119 | fit progress: (14, 2.0469706289473715, {'accuracy': 0.5211}, 158.7783243309823)
INFO flwr 2024-01-18 11:23:35,204 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-18 11:23:35,204 | server.py:218 | fit_round 15: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:23:44,050 | server.py:232 | fit_round 15 received 10 results and 0 failures
INFO flwr 2024-01-18 11:23:46,529 | server.py:119 | fit progress: (15, 2.0252158966780107, {'accuracy': 0.5221}, 170.10388120799325)
INFO flwr 2024-01-18 11:23:46,530 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-18 11:23:46,531 | server.py:218 | fit_round 16: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:23:55,378 | server.py:232 | fit_round 16 received 10 results and 0 failures
INFO flwr 2024-01-18 11:23:57,855 | server.py:119 | fit progress: (16, 2.003709255879445, {'accuracy': 0.5215}, 181.42937785500544)
INFO flwr 2024-01-18 11:23:57,855 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2024-01-18 11:23:57,855 | server.py:218 | fit_round 17: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:24:06,688 | server.py:232 | fit_round 17 received 10 results and 0 failures
INFO flwr 2024-01-18 11:24:09,157 | server.py:119 | fit progress: (17, 1.9825393357671854, {'accuracy': 0.5236}, 192.73207505000755)
INFO flwr 2024-01-18 11:24:09,158 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2024-01-18 11:24:09,158 | server.py:218 | fit_round 18: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:24:18,006 | server.py:232 | fit_round 18 received 10 results and 0 failures
INFO flwr 2024-01-18 11:24:20,476 | server.py:119 | fit progress: (18, 1.9618648533091116, {'accuracy': 0.5259}, 204.05030464899028)
INFO flwr 2024-01-18 11:24:20,476 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-18 11:24:20,477 | server.py:218 | fit_round 19: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:24:29,317 | server.py:232 | fit_round 19 received 10 results and 0 failures
INFO flwr 2024-01-18 11:24:31,789 | server.py:119 | fit progress: (19, 1.9416922996758166, {'accuracy': 0.5277}, 215.36383485098486)
INFO flwr 2024-01-18 11:24:31,790 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-18 11:24:31,790 | server.py:218 | fit_round 20: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:24:40,607 | server.py:232 | fit_round 20 received 10 results and 0 failures
INFO flwr 2024-01-18 11:24:43,082 | server.py:119 | fit progress: (20, 1.922048999342892, {'accuracy': 0.5276}, 226.65671366098104)
INFO flwr 2024-01-18 11:24:43,082 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-18 11:24:43,082 | server.py:218 | fit_round 21: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:24:51,911 | server.py:232 | fit_round 21 received 10 results and 0 failures
INFO flwr 2024-01-18 11:24:54,384 | server.py:119 | fit progress: (21, 1.9030175228412052, {'accuracy': 0.528}, 237.95854327100096)
INFO flwr 2024-01-18 11:24:54,385 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-18 11:24:54,385 | server.py:218 | fit_round 22: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:25:03,225 | server.py:232 | fit_round 22 received 10 results and 0 failures
INFO flwr 2024-01-18 11:25:05,701 | server.py:119 | fit progress: (22, 1.8845767730554104, {'accuracy': 0.5299}, 249.2753748910036)
INFO flwr 2024-01-18 11:25:05,701 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:05,701 | server.py:218 | fit_round 23: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:25:14,580 | server.py:232 | fit_round 23 received 10 results and 0 failures
INFO flwr 2024-01-18 11:25:17,058 | server.py:119 | fit progress: (23, 1.8666506012700705, {'accuracy': 0.5297}, 260.6327833420073)
INFO flwr 2024-01-18 11:25:17,058 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:17,059 | server.py:218 | fit_round 24: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:25:25,886 | server.py:232 | fit_round 24 received 10 results and 0 failures
INFO flwr 2024-01-18 11:25:28,351 | server.py:119 | fit progress: (24, 1.849306028054521, {'accuracy': 0.5302}, 271.9254742139892)
INFO flwr 2024-01-18 11:25:28,352 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:28,352 | server.py:218 | fit_round 25: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:25:37,190 | server.py:232 | fit_round 25 received 10 results and 0 failures
INFO flwr 2024-01-18 11:25:39,657 | server.py:119 | fit progress: (25, 1.8325373756439243, {'accuracy': 0.5287}, 283.2319705020054)
INFO flwr 2024-01-18 11:25:39,658 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:39,658 | server.py:218 | fit_round 26: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:25:48,477 | server.py:232 | fit_round 26 received 10 results and 0 failures
INFO flwr 2024-01-18 11:25:50,948 | server.py:119 | fit progress: (26, 1.8163454513876245, {'accuracy': 0.5285}, 294.5230427499919)
INFO flwr 2024-01-18 11:25:50,949 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:50,949 | server.py:218 | fit_round 27: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:25:59,763 | server.py:232 | fit_round 27 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:02,230 | server.py:119 | fit progress: (27, 1.8007184712570175, {'accuracy': 0.5253}, 305.804997550993)
INFO flwr 2024-01-18 11:26:02,231 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:02,231 | server.py:218 | fit_round 28: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:26:11,067 | server.py:232 | fit_round 28 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:13,535 | server.py:119 | fit progress: (28, 1.7855871977902134, {'accuracy': 0.5238}, 317.1093377939833)
INFO flwr 2024-01-18 11:26:13,535 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:13,535 | server.py:218 | fit_round 29: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:26:22,357 | server.py:232 | fit_round 29 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:24,825 | server.py:119 | fit progress: (29, 1.7709122212609145, {'accuracy': 0.5226}, 328.3996123649995)
INFO flwr 2024-01-18 11:26:24,825 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:24,825 | server.py:218 | fit_round 30: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:26:33,696 | server.py:232 | fit_round 30 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:36,164 | server.py:119 | fit progress: (30, 1.756680622281454, {'accuracy': 0.5217}, 339.7387448560039)
INFO flwr 2024-01-18 11:26:36,165 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:36,165 | server.py:218 | fit_round 31: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:26:44,988 | server.py:232 | fit_round 31 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:47,466 | server.py:119 | fit progress: (31, 1.7429605214821888, {'accuracy': 0.52}, 351.0410468170012)
INFO flwr 2024-01-18 11:26:47,467 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:47,467 | server.py:218 | fit_round 32: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:26:56,314 | server.py:232 | fit_round 32 received 10 results and 0 failures
INFO flwr 2024-01-18 11:26:58,794 | server.py:119 | fit progress: (32, 1.7297039551643105, {'accuracy': 0.5189}, 362.368707933987)
INFO flwr 2024-01-18 11:26:58,795 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:58,795 | server.py:218 | fit_round 33: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:07,613 | server.py:232 | fit_round 33 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:10,092 | server.py:119 | fit progress: (33, 1.7169066597351477, {'accuracy': 0.5174}, 373.6666674579901)
INFO flwr 2024-01-18 11:27:10,093 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:10,093 | server.py:218 | fit_round 34: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:18,922 | server.py:232 | fit_round 34 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:21,400 | server.py:119 | fit progress: (34, 1.7045484834303977, {'accuracy': 0.5152}, 384.97421320099966)
INFO flwr 2024-01-18 11:27:21,400 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:21,400 | server.py:218 | fit_round 35: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:30,229 | server.py:232 | fit_round 35 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:32,707 | server.py:119 | fit progress: (35, 1.6926124165468788, {'accuracy': 0.5154}, 396.2819102850044)
INFO flwr 2024-01-18 11:27:32,708 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:32,708 | server.py:218 | fit_round 36: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:41,553 | server.py:232 | fit_round 36 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:44,020 | server.py:119 | fit progress: (36, 1.6810685671887469, {'accuracy': 0.5151}, 407.59429262400954)
INFO flwr 2024-01-18 11:27:44,020 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:44,021 | server.py:218 | fit_round 37: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:27:52,899 | server.py:232 | fit_round 37 received 10 results and 0 failures
INFO flwr 2024-01-18 11:27:55,372 | server.py:119 | fit progress: (37, 1.6698685474143564, {'accuracy': 0.5155}, 418.94629276599153)
INFO flwr 2024-01-18 11:27:55,372 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:55,372 | server.py:218 | fit_round 38: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:04,200 | server.py:232 | fit_round 38 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:06,680 | server.py:119 | fit progress: (38, 1.6590071248089455, {'accuracy': 0.5157}, 430.25446636398556)
INFO flwr 2024-01-18 11:28:06,680 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:06,680 | server.py:218 | fit_round 39: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:15,510 | server.py:232 | fit_round 39 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:17,985 | server.py:119 | fit progress: (39, 1.6485151183138813, {'accuracy': 0.5166}, 441.5595490599808)
INFO flwr 2024-01-18 11:28:17,986 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:17,986 | server.py:218 | fit_round 40: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:26,823 | server.py:232 | fit_round 40 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:29,305 | server.py:119 | fit progress: (40, 1.6383362511917967, {'accuracy': 0.516}, 452.87939416998415)
INFO flwr 2024-01-18 11:28:29,305 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:29,305 | server.py:218 | fit_round 41: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:38,138 | server.py:232 | fit_round 41 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:40,618 | server.py:119 | fit progress: (41, 1.6284359765424747, {'accuracy': 0.5152}, 464.1930156300077)
INFO flwr 2024-01-18 11:28:40,619 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:40,619 | server.py:218 | fit_round 42: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:28:49,460 | server.py:232 | fit_round 42 received 10 results and 0 failures
INFO flwr 2024-01-18 11:28:51,925 | server.py:119 | fit progress: (42, 1.6187809996848688, {'accuracy': 0.5153}, 475.5001094239997)
INFO flwr 2024-01-18 11:28:51,926 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-18 11:28:51,926 | server.py:218 | fit_round 43: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:00,765 | server.py:232 | fit_round 43 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:03,240 | server.py:119 | fit progress: (43, 1.6093819396373787, {'accuracy': 0.5151}, 486.8149320019875)
INFO flwr 2024-01-18 11:29:03,241 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:03,241 | server.py:218 | fit_round 44: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:12,140 | server.py:232 | fit_round 44 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:14,611 | server.py:119 | fit progress: (44, 1.600242521813449, {'accuracy': 0.5163}, 498.185610711982)
INFO flwr 2024-01-18 11:29:14,611 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:14,611 | server.py:218 | fit_round 45: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:23,455 | server.py:232 | fit_round 45 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:25,919 | server.py:119 | fit progress: (45, 1.5913581286435876, {'accuracy': 0.5169}, 509.49374014898785)
INFO flwr 2024-01-18 11:29:25,994 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:25,994 | server.py:218 | fit_round 46: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:34,820 | server.py:232 | fit_round 46 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:37,293 | server.py:119 | fit progress: (46, 1.5827093214292325, {'accuracy': 0.5175}, 520.8675531210029)
INFO flwr 2024-01-18 11:29:37,293 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:37,293 | server.py:218 | fit_round 47: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:46,132 | server.py:232 | fit_round 47 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:48,606 | server.py:119 | fit progress: (47, 1.5742611155864683, {'accuracy': 0.5192}, 532.1808007750078)
INFO flwr 2024-01-18 11:29:48,607 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:48,607 | server.py:218 | fit_round 48: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:29:57,445 | server.py:232 | fit_round 48 received 10 results and 0 failures
INFO flwr 2024-01-18 11:29:59,919 | server.py:119 | fit progress: (48, 1.5659840071065523, {'accuracy': 0.5207}, 543.4936464309867)
INFO flwr 2024-01-18 11:29:59,920 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-18 11:29:59,920 | server.py:218 | fit_round 49: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:08,780 | server.py:232 | fit_round 49 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:11,249 | server.py:119 | fit progress: (49, 1.5578986312064236, {'accuracy': 0.5219}, 554.8240044009872)
INFO flwr 2024-01-18 11:30:11,250 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:11,250 | server.py:218 | fit_round 50: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-18 11:30:20,091 | server.py:232 | fit_round 50 received 10 results and 0 failures
INFO flwr 2024-01-18 11:30:22,561 | server.py:119 | fit progress: (50, 1.550025253175387, {'accuracy': 0.523}, 566.136139388982)
INFO flwr 2024-01-18 11:30:22,562 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-18 11:30:22,562 | server.py:218 | fit_round 51: strategy sampled 10 clients (out of 10)
