INFO flwr 2024-01-18 11:20:34,687 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-18 11:25:38,288 | server.py:218 | fit_round 38: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:25:43,886 | server.py:232 | fit_round 38 received 12 results and 0 failures
INFO flwr 2024-01-18 11:25:45,049 | server.py:119 | fit progress: (38, 1.7276285158905793, {'accuracy': 0.5123}, 263.2838460416533)
INFO flwr 2024-01-18 11:25:45,049 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:45,049 | server.py:218 | fit_round 39: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:25:50,627 | server.py:232 | fit_round 39 received 12 results and 0 failures
INFO flwr 2024-01-18 11:25:51,784 | server.py:119 | fit progress: (39, 1.7252116302464473, {'accuracy': 0.5124}, 270.0192569019273)
INFO flwr 2024-01-18 11:25:51,784 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:51,784 | server.py:218 | fit_round 40: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:25:57,380 | server.py:232 | fit_round 40 received 12 results and 0 failures
INFO flwr 2024-01-18 11:25:58,554 | server.py:119 | fit progress: (40, 1.7231099314140876, {'accuracy': 0.5125}, 276.7895161709748)
INFO flwr 2024-01-18 11:25:58,555 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-18 11:25:58,555 | server.py:218 | fit_round 41: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:04,271 | server.py:232 | fit_round 41 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:05,412 | server.py:119 | fit progress: (41, 1.7212953773717892, {'accuracy': 0.5127}, 283.64684978080913)
INFO flwr 2024-01-18 11:26:05,412 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:05,412 | server.py:218 | fit_round 42: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:11,324 | server.py:232 | fit_round 42 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:12,481 | server.py:119 | fit progress: (42, 1.7196996073471267, {'accuracy': 0.5125}, 290.7163314349018)
INFO flwr 2024-01-18 11:26:12,481 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:12,481 | server.py:218 | fit_round 43: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:18,460 | server.py:232 | fit_round 43 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:19,611 | server.py:119 | fit progress: (43, 1.7183734426763406, {'accuracy': 0.5127}, 297.8457358269952)
INFO flwr 2024-01-18 11:26:19,611 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:19,611 | server.py:218 | fit_round 44: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:25,435 | server.py:232 | fit_round 44 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:26,566 | server.py:119 | fit progress: (44, 1.7172341744313893, {'accuracy': 0.5121}, 304.800873670727)
INFO flwr 2024-01-18 11:26:26,566 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:26,566 | server.py:218 | fit_round 45: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:32,221 | server.py:232 | fit_round 45 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:33,378 | server.py:119 | fit progress: (45, 1.7163017817595354, {'accuracy': 0.5122}, 311.6130915977992)
INFO flwr 2024-01-18 11:26:33,378 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:33,378 | server.py:218 | fit_round 46: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:38,963 | server.py:232 | fit_round 46 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:40,122 | server.py:119 | fit progress: (46, 1.7155535465031535, {'accuracy': 0.5115}, 318.3570615509525)
INFO flwr 2024-01-18 11:26:40,122 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:40,122 | server.py:218 | fit_round 47: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:45,702 | server.py:232 | fit_round 47 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:46,862 | server.py:119 | fit progress: (47, 1.71498010696329, {'accuracy': 0.5118}, 325.09716404695064)
INFO flwr 2024-01-18 11:26:46,862 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:46,862 | server.py:218 | fit_round 48: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:52,424 | server.py:232 | fit_round 48 received 12 results and 0 failures
INFO flwr 2024-01-18 11:26:53,595 | server.py:119 | fit progress: (48, 1.7145397841811554, {'accuracy': 0.512}, 331.83021515980363)
INFO flwr 2024-01-18 11:26:53,595 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-18 11:26:53,595 | server.py:218 | fit_round 49: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:26:59,245 | server.py:232 | fit_round 49 received 12 results and 0 failures
INFO flwr 2024-01-18 11:27:00,409 | server.py:119 | fit progress: (49, 1.7142413241830883, {'accuracy': 0.5121}, 338.6442163158208)
INFO flwr 2024-01-18 11:27:00,409 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:00,409 | server.py:218 | fit_round 50: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:27:06,260 | server.py:232 | fit_round 50 received 12 results and 0 failures
INFO flwr 2024-01-18 11:27:07,392 | server.py:119 | fit progress: (50, 1.7140598930139037, {'accuracy': 0.5114}, 345.6266559208743)
INFO flwr 2024-01-18 11:27:07,392 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-18 11:27:07,392 | server.py:218 | fit_round 51: strategy sampled 12 clients (out of 12)
DEBUG flwr 2024-01-18 11:27:13,427 | server.py:232 | fit_round 51 received 12 results and 0 failures
