INFO flwr 2023-12-19 17:22:13,799 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2023-12-19 17:23:26,683 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:26,704 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:26,706 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:26,707 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:26,709 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:26,766 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:26,770 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:26,770 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:26,772 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:26,868 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:26,870 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:26,870 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:26,873 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:26,930 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:26,932 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:26,932 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:26,935 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:26,996 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:26,999 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:26,999 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:27,001 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:27,096 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:27,098 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:27,098 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:27,101 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:27,186 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:27,189 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:27,189 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:27,191 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:27,209 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:27,212 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:27,212 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:27,214 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:27,585 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:27,587 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:27,587 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:27,589 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:28,226 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:28,229 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:28,229 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:28,231 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:28,663 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:28,665 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:28,666 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:28,668 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:28,741 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:28,744 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:28,744 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:28,747 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:28,765 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:28,767 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:28,767 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:28,769 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:28,934 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:28,938 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:28,938 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:28,940 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,036 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,039 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,039 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,041 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,121 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,124 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,124 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,126 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,262 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,264 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,264 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,267 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,286 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,288 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,289 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,291 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,291 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,292 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,297 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,297 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,324 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,327 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,327 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,330 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,340 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,342 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,342 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,345 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,424 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,427 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,427 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,430 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,431 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,433 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,434 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-19 17:23:29,435 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,437 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,437 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,438 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,441 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,452 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,454 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,454 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,458 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,467 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,471 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,472 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,475 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,481 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,484 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,485 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,489 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,494 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,494 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,495 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,496 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,496 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,498 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,498 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,498 | connection.py:39 | ChannelConnectivity.IDLE
INFO flwr 2023-12-19 17:23:29,498 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,498 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,500 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,501 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,501 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,501 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,502 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,505 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,511 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,525 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,530 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,530 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,532 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,551 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,551 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,553 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,574 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,574 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,578 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,578 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,578 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,579 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,579 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,581 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,587 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,588 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,589 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-19 17:23:29,590 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,590 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,590 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,591 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,591 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,592 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,592 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,593 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,594 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,595 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,596 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,597 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,597 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,601 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-19 17:23:29,612 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-19 17:23:29,615 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,615 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,616 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-19 17:23:29,616 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-19 17:23:29,618 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,620 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-19 17:23:29,620 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:30,943 | server.py:232 | fit_round 1 received 50 results and 0 failures
WARNING flwr 2023-12-19 17:23:30,969 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2023-12-19 17:23:31,908 | server.py:119 | fit progress: (1, 2.3063982130765917, {'accuracy': 0.0963}, 77.14145395800006)
INFO flwr 2023-12-19 17:23:31,908 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:31,908 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:33,186 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:34,132 | server.py:119 | fit progress: (2, 2.300781618118286, {'accuracy': 0.1034}, 79.36581268097507)
INFO flwr 2023-12-19 17:23:34,132 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:34,132 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:35,419 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:36,362 | server.py:119 | fit progress: (3, 2.2929028972148897, {'accuracy': 0.125}, 81.59604182001203)
INFO flwr 2023-12-19 17:23:36,363 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:36,363 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:37,642 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:38,595 | server.py:119 | fit progress: (4, 2.283052493286133, {'accuracy': 0.1662}, 83.82928553101374)
INFO flwr 2023-12-19 17:23:38,596 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:38,596 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:40,082 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:41,038 | server.py:119 | fit progress: (5, 2.271330556690693, {'accuracy': 0.1995}, 86.2720150820096)
INFO flwr 2023-12-19 17:23:41,038 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:41,039 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:42,343 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:43,303 | server.py:119 | fit progress: (6, 2.257433173298836, {'accuracy': 0.2203}, 88.5371088309912)
INFO flwr 2023-12-19 17:23:43,303 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:43,304 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:44,787 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:45,679 | server.py:119 | fit progress: (7, 2.2404433210015298, {'accuracy': 0.2478}, 90.91239162301645)
INFO flwr 2023-12-19 17:23:45,679 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:45,679 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:47,156 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:48,105 | server.py:119 | fit progress: (8, 2.21917811409235, {'accuracy': 0.3053}, 93.33865787298419)
INFO flwr 2023-12-19 17:23:48,105 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:48,105 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:49,386 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:50,310 | server.py:119 | fit progress: (9, 2.1921938068628313, {'accuracy': 0.3799}, 95.54392339201877)
INFO flwr 2023-12-19 17:23:50,310 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:50,311 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:51,770 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:52,711 | server.py:119 | fit progress: (10, 2.1579885119557383, {'accuracy': 0.4419}, 97.94438904401613)
INFO flwr 2023-12-19 17:23:52,711 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:52,711 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:54,198 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:55,108 | server.py:119 | fit progress: (11, 2.1150680117368696, {'accuracy': 0.481}, 100.34137420298066)
INFO flwr 2023-12-19 17:23:55,108 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:55,108 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:56,405 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:57,349 | server.py:119 | fit progress: (12, 2.061788650417328, {'accuracy': 0.504}, 102.58253147499636)
INFO flwr 2023-12-19 17:23:57,349 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:57,349 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:23:58,623 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2023-12-19 17:23:59,571 | server.py:119 | fit progress: (13, 1.9965352365493774, {'accuracy': 0.521}, 104.80507334700087)
INFO flwr 2023-12-19 17:23:59,571 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-19 17:23:59,572 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:24:00,857 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2023-12-19 17:24:01,802 | server.py:119 | fit progress: (14, 1.9178082158267498, {'accuracy': 0.543}, 107.0361366670113)
INFO flwr 2023-12-19 17:24:01,802 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-19 17:24:01,803 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:24:03,266 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2023-12-19 17:24:04,174 | server.py:119 | fit progress: (15, 1.823728484377265, {'accuracy': 0.5773}, 109.40785914601292)
INFO flwr 2023-12-19 17:24:04,175 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-19 17:24:04,175 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-19 17:24:05,468 | server.py:232 | fit_round 16 received 50 results and 0 failures
INFO flwr 2023-12-19 17:24:06,386 | server.py:119 | fit progress: (16, 1.711753942784667, {'accuracy': 0.6189}, 111.62028554698918)
