INFO flwr 2023-12-21 14:37:14,432 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
INFO flwr 2023-12-21 14:38:34,498 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:34,502 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:34,502 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:34,505 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:34,567 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:34,571 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:34,571 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:34,574 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:34,731 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:34,735 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:34,735 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:34,738 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:36,790 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:36,794 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:36,794 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:36,798 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:36,818 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:36,821 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:36,821 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:36,824 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:36,838 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:36,841 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:36,842 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:36,845 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,131 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,134 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,134 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,138 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,339 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,345 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,345 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,349 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,477 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,480 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,480 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,484 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,489 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,493 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,493 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:37,495 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,496 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:37,499 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,499 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:37,501 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,502 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:37,504 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,505 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,508 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,523 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,527 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,527 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,531 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,574 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,578 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,578 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,581 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,650 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,654 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,654 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,658 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,789 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,794 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,794 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,798 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,817 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,821 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,821 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,825 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:37,908 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:37,912 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:37,912 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:37,915 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,037 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,040 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,041 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,044 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,194 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,199 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,199 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,203 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,295 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,300 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,300 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:38,300 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,303 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,304 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,304 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,308 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,324 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,328 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,328 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,332 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,369 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,374 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,374 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,378 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,380 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:38,383 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,387 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,387 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:38,387 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,388 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,388 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,392 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,392 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,392 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,392 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2023-12-21 14:38:38,394 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,395 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,398 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,398 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,402 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,420 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:38,423 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,427 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,427 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,429 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,429 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,431 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,433 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,437 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2023-12-21 14:38:38,439 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,477 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,478 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,478 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,478 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,480 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,481 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2023-12-21 14:38:38,535 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2023-12-21 14:38:38,559 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2023-12-21 14:38:38,560 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2023-12-21 14:38:38,561 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2023-12-21 14:38:38,561 | server.py:218 | fit_round 1: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:38:48,834 | server.py:232 | fit_round 1 received 50 results and 0 failures
INFO flwr 2023-12-21 14:38:51,768 | server.py:119 | fit progress: (1, 2.3036751090765, {'accuracy': 0.0961}, 18.525017073960043)
INFO flwr 2023-12-21 14:38:51,769 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2023-12-21 14:38:51,770 | server.py:218 | fit_round 2: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:02,989 | server.py:232 | fit_round 2 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:07,145 | server.py:119 | fit progress: (2, 2.300764456439018, {'accuracy': 0.0971}, 33.90167777199531)
INFO flwr 2023-12-21 14:39:07,146 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:07,146 | server.py:218 | fit_round 3: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:18,361 | server.py:232 | fit_round 3 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:22,664 | server.py:119 | fit progress: (3, 2.2979266363859177, {'accuracy': 0.0997}, 49.42119696497684)
INFO flwr 2023-12-21 14:39:22,665 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:22,665 | server.py:218 | fit_round 4: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:34,738 | server.py:232 | fit_round 4 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:38,910 | server.py:119 | fit progress: (4, 2.2951325755357743, {'accuracy': 0.1045}, 65.66689030599082)
INFO flwr 2023-12-21 14:39:38,911 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:38,911 | server.py:218 | fit_round 5: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:39:51,103 | server.py:232 | fit_round 5 received 50 results and 0 failures
INFO flwr 2023-12-21 14:39:55,295 | server.py:119 | fit progress: (5, 2.292341191315651, {'accuracy': 0.1126}, 82.05200123996474)
INFO flwr 2023-12-21 14:39:55,295 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2023-12-21 14:39:55,296 | server.py:218 | fit_round 6: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:06,938 | server.py:232 | fit_round 6 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:11,113 | server.py:119 | fit progress: (6, 2.289522644686699, {'accuracy': 0.1223}, 97.86946734896628)
INFO flwr 2023-12-21 14:40:11,113 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:11,114 | server.py:218 | fit_round 7: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:22,941 | server.py:232 | fit_round 7 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:27,122 | server.py:119 | fit progress: (7, 2.286650978541374, {'accuracy': 0.1337}, 113.878950401966)
INFO flwr 2023-12-21 14:40:27,123 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:27,123 | server.py:218 | fit_round 8: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:40,386 | server.py:232 | fit_round 8 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:44,558 | server.py:119 | fit progress: (8, 2.283695418572426, {'accuracy': 0.1442}, 131.31446102599148)
INFO flwr 2023-12-21 14:40:44,558 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:44,558 | server.py:218 | fit_round 9: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:40:55,386 | server.py:232 | fit_round 9 received 50 results and 0 failures
INFO flwr 2023-12-21 14:40:59,568 | server.py:119 | fit progress: (9, 2.2806300003290176, {'accuracy': 0.1512}, 146.3244345279527)
INFO flwr 2023-12-21 14:40:59,568 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2023-12-21 14:40:59,568 | server.py:218 | fit_round 10: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:41:12,295 | server.py:232 | fit_round 10 received 50 results and 0 failures
INFO flwr 2023-12-21 14:41:16,621 | server.py:119 | fit progress: (10, 2.2774232015132903, {'accuracy': 0.1599}, 163.37737311795354)
INFO flwr 2023-12-21 14:41:16,621 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2023-12-21 14:41:16,621 | server.py:218 | fit_round 11: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:41:27,261 | server.py:232 | fit_round 11 received 50 results and 0 failures
INFO flwr 2023-12-21 14:41:31,444 | server.py:119 | fit progress: (11, 2.2740538008928297, {'accuracy': 0.1676}, 178.200794001983)
INFO flwr 2023-12-21 14:41:31,444 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2023-12-21 14:41:31,444 | server.py:218 | fit_round 12: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:41:43,481 | server.py:232 | fit_round 12 received 50 results and 0 failures
INFO flwr 2023-12-21 14:41:47,659 | server.py:119 | fit progress: (12, 2.270496885061264, {'accuracy': 0.1732}, 194.41592775995377)
INFO flwr 2023-12-21 14:41:47,660 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2023-12-21 14:41:47,660 | server.py:218 | fit_round 13: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:42:00,979 | server.py:232 | fit_round 13 received 50 results and 0 failures
INFO flwr 2023-12-21 14:42:05,156 | server.py:119 | fit progress: (13, 2.2667314484834673, {'accuracy': 0.1826}, 211.9130215299665)
INFO flwr 2023-12-21 14:42:05,156 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2023-12-21 14:42:05,157 | server.py:218 | fit_round 14: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:42:16,489 | server.py:232 | fit_round 14 received 50 results and 0 failures
INFO flwr 2023-12-21 14:42:20,659 | server.py:119 | fit progress: (14, 2.2627373440027236, {'accuracy': 0.1945}, 227.41625343298074)
INFO flwr 2023-12-21 14:42:20,660 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2023-12-21 14:42:20,660 | server.py:218 | fit_round 15: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:42:31,680 | server.py:232 | fit_round 15 received 50 results and 0 failures
INFO flwr 2023-12-21 14:42:35,828 | server.py:119 | fit progress: (15, 2.2585003617048263, {'accuracy': 0.2075}, 242.58505035098642)
INFO flwr 2023-12-21 14:42:35,828 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2023-12-21 14:42:35,829 | server.py:218 | fit_round 16: strategy sampled 50 clients (out of 50)
DEBUG flwr 2023-12-21 14:42:47,657 | server.py:232 | fit_round 16 received 50 results and 0 failures
INFO flwr 2023-12-21 14:42:51,827 | server.py:119 | fit progress: (16, 2.2539977714061736, {'accuracy': 0.2201}, 258.58353458700003)
